"Individual"	"Population"	"Type"	"Concrete_Location"	"NS"	"PC1"	"PC2"	"PC3"	"PC4"	"PC5"	"PC6"	"PC7"	"PC8"	"PC9"	"PC10"	"PC11"	"PC12"	"PC13"	"PC14"	"PC15"	"PC16"	"PC17"	"PC18"	"PC19"	"PC20"	"pc1"	"pc2"
"57"	"GA-POR-MI-7"	"GA-POR-MI"	"Freshwater"	"Iberian_Peninsula"	"South"	5.09712190945576	-0.913225578633338	1.34378659165511	-0.145851582752545	-0.753784880168967	0.111672848177196	-0.141775329533822	-0.451489869552799	-0.281572558758839	0.267151309063056	-0.0114890919259575	-0.361514434910054	-0.101011954047011	0.0972335040312275	0.31385739979792	0.152510607427124	-0.245264163078766	0.300043569639786	-0.336840056235003	-0.275352360249815	83.23	8.49
"58"	"GA-POR-MI-8"	"GA-POR-MI"	"Freshwater"	"Iberian_Peninsula"	"South"	5.09712190945576	-0.913225578633338	1.34378659165511	-0.145851582752545	-0.753784880168967	0.111672848177196	-0.141775329533822	-0.451489869552799	-0.281572558758839	0.267151309063056	-0.0114890919259575	-0.361514434910054	-0.101011954047011	0.0972335040312275	0.31385739979792	0.152510607427124	-0.245264163078766	0.300043569639786	-0.336840056235003	-0.275352360249815	83.23	8.49
"59"	"GA-POR-MI-9"	"GA-POR-MI"	"Freshwater"	"Iberian_Peninsula"	"South"	5.51796221695411	-0.902711947526096	1.27921360061239	-0.178411664879406	-0.653864747985005	0.0647166960362121	-0.0542207434966147	-0.345314531128482	-0.201227554997219	0.233743386677455	-0.00559350141013428	-0.14067335237589	-0.0515877709182182	0.0331001836739259	0.1454749719736	0.0828357747670354	-0.103943417240435	0.134291140588094	-0.156648168471158	-0.130747943662081	83.23	8.49
"60"	"GA-POR-RA-10"	"GA-POR-RA"	"Freshwater"	"Iberian_Peninsula"	"South"	5.73454706962876	-0.430864735041332	0.561790643655259	-1.01671510183554	-1.06560558049058	0.118139346013217	-0.457190730108994	0.252766857447103	-0.338617797224216	0.182164160414436	0.00752801617406215	0.461535951259963	-0.0433468833677588	-0.162601677082347	0.0610090021497597	0.126845894532202	0.0907748157296477	-0.0314612884635972	0.0235437192926862	0.0138564729256526	83.23	8.49
"61"	"GA-POR-RA-11"	"GA-POR-RA"	"Freshwater"	"Iberian_Peninsula"	"South"	5.84677434062512	-0.663821740081014	0.883724353283153	-0.607130654779948	-0.821257746593574	0.0953546880286171	-0.20422440285408	0.00741685446578009	-0.238403887443553	0.199961475093331	0.0037617596573339	0.262761380965181	-0.0218815608029732	-0.0940262724338724	0.0172705442585407	0.0675916716658258	0.0629432818677717	-0.0314612884635972	0.0235437192926862	0.0138564729256526	83.23	8.49
"62"	"GA-POR-RA-12"	"GA-POR-RA"	"Freshwater"	"Iberian_Peninsula"	"South"	5.81609827934934	-0.587696214635067	0.773418934520981	-0.739183624037841	-0.910362123524418	0.121219402739747	-0.283410484652304	0.0896022035224285	-0.277577666179537	0.199836812027156	0.00491498317454883	0.32362593123415	-0.0284542184741558	-0.115023984350705	0.0306632109616273	0.0857352481854522	0.0714652662910636	-0.0314612884635972	0.0235437192926862	0.0138564729256526	83.23	8.49
"63"	"GA-POR-RA-13"	"GA-POR-RA"	"Freshwater"	"Iberian_Peninsula"	"South"	5.84677434062512	-0.663821740081014	0.883724353283153	-0.607130654779948	-0.821257746593574	0.0953546880286171	-0.20422440285408	0.00741685446578009	-0.238403887443553	0.199961475093331	0.0037617596573339	0.262761380965181	-0.0218815608029732	-0.0940262724338724	0.0172705442585407	0.0675916716658258	0.0629432818677717	-0.0314612884635972	0.0235437192926862	0.0138564729256526	83.23	8.49
"64"	"GA-POR-RA-14"	"GA-POR-RA"	"Freshwater"	"Iberian_Peninsula"	"South"	5.6077998858691	-0.293815004232978	0.828178371527825	-0.465280665007562	-0.747469362986895	0.140432152565024	-0.180578068127241	-0.0423939487287984	-0.246720565400163	0.185327738784027	-0.124402569969972	-0.0297309026404458	-0.186018661074991	-0.408693515215631	0.0383349885526261	0.0169245028188501	-0.0478610388268905	0.0513984467922025	-0.0665343097339573	-0.0584313586544344	83.23	8.49
"65"	"GA-POR-RA-15"	"GA-POR-RA"	"Freshwater"	"Iberian_Peninsula"	"South"	5.75474615679779	-0.435445163743174	0.552808096996637	-1.00328956255363	-1.0885708773861	0.172948832162006	-0.441782648248753	0.253972901635725	-0.355925223651506	0.199587485894807	0.00722143020897878	0.445355031772088	-0.0415995338165209	-0.157019408184369	0.0574485443678007	0.122022401224705	0.0885092351376472	-0.0314612884635972	0.0235437192926862	0.0138564729256526	83.23	8.49
"66"	"GA-POR-RA-16"	"GA-POR-RA"	"Freshwater"	"Iberian_Peninsula"	"South"	5.84677434062512	-0.663821740081014	0.883724353283153	-0.607130654779948	-0.821257746593574	0.0953546880286171	-0.20422440285408	0.00741685446578009	-0.238403887443553	0.199961475093331	0.0037617596573339	0.262761380965181	-0.0218815608029732	-0.0940262724338724	0.0172705442585407	0.0675916716658258	0.0629432818677717	-0.0314612884635972	0.0235437192926862	0.0138564729256526	83.23	8.49
"67"	"GA-POR-RA-17"	"GA-POR-RA"	"Freshwater"	"Iberian_Peninsula"	"South"	5.84677434062512	-0.663821740081014	0.883724353283153	-0.607130654779948	-0.821257746593574	0.0953546880286171	-0.20422440285408	0.00741685446578009	-0.238403887443553	0.199961475093331	0.0037617596573339	0.262761380965181	-0.0218815608029732	-0.0940262724338724	0.0172705442585407	0.0675916716658258	0.0629432818677717	-0.0314612884635972	0.0235437192926862	0.0138564729256526	83.23	8.49
"68"	"GA-POR-RA-18"	"GA-POR-RA"	"Freshwater"	"Iberian_Peninsula"	"South"	5.84677434062512	-0.663821740081014	0.883724353283153	-0.607130654779948	-0.821257746593574	0.0953546880286171	-0.20422440285408	0.00741685446578009	-0.238403887443553	0.199961475093331	0.0037617596573339	0.262761380965181	-0.0218815608029732	-0.0940262724338724	0.0172705442585407	0.0675916716658258	0.0629432818677717	-0.0314612884635972	0.0235437192926862	0.0138564729256526	83.23	8.49
"69"	"GA-POR-RA-19"	"GA-POR-RA"	"Freshwater"	"Iberian_Peninsula"	"South"	5.75474615679779	-0.435445163743174	0.552808096996637	-1.00328956255363	-1.0885708773861	0.172948832162006	-0.441782648248753	0.253972901635725	-0.355925223651506	0.199587485894807	0.00722143020897878	0.445355031772088	-0.0415995338165209	-0.157019408184369	0.0574485443678007	0.122022401224705	0.0885092351376472	-0.0314612884635972	0.0235437192926862	0.0138564729256526	83.23	8.49
"70"	"GA-POR-RA-20"	"GA-POR-RA"	"Freshwater"	"Iberian_Peninsula"	"South"	5.75474615679779	-0.435445163743174	0.552808096996637	-1.00328956255363	-1.0885708773861	0.172948832162006	-0.441782648248753	0.253972901635725	-0.355925223651506	0.199587485894807	0.00722143020897878	0.445355031772088	-0.0415995338165209	-0.157019408184369	0.0574485443678007	0.122022401224705	0.0885092351376472	-0.0314612884635972	0.0235437192926862	0.0138564729256526	83.23	8.49
"71"	"GA-POR-RA-22"	"GA-POR-RA"	"Freshwater"	"Iberian_Peninsula"	"South"	5.84677434062512	-0.663821740081014	0.883724353283153	-0.607130654779948	-0.821257746593574	0.0953546880286171	-0.20422440285408	0.00741685446578009	-0.238403887443553	0.199961475093331	0.0037617596573339	0.262761380965181	-0.0218815608029732	-0.0940262724338724	0.0172705442585407	0.0675916716658258	0.0629432818677717	-0.0314612884635972	0.0235437192926862	0.0138564729256526	83.23	8.49
"72"	"GA-POR-RA-23"	"GA-POR-RA"	"Freshwater"	"Iberian_Peninsula"	"South"	5.84677434062512	-0.663821740081014	0.883724353283153	-0.607130654779948	-0.821257746593574	0.0953546880286171	-0.20422440285408	0.00741685446578009	-0.238403887443553	0.199961475093331	0.0037617596573339	0.262761380965181	-0.0218815608029732	-0.0940262724338724	0.0172705442585407	0.0675916716658258	0.0629432818677717	-0.0314612884635972	0.0235437192926862	0.0138564729256526	83.23	8.49
"73"	"GA-POR-RA-24"	"GA-POR-RA"	"Freshwater"	"Iberian_Peninsula"	"South"	5.84677434062512	-0.663821740081014	0.883724353283153	-0.607130654779948	-0.821257746593574	0.0953546880286171	-0.20422440285408	0.00741685446578009	-0.238403887443553	0.199961475093331	0.0037617596573339	0.262761380965181	-0.0218815608029732	-0.0940262724338724	0.0172705442585407	0.0675916716658258	0.0629432818677717	-0.0314612884635972	0.0235437192926862	0.0138564729256526	83.23	8.49
"74"	"GA-POR-RA-4"	"GA-POR-RA"	"Freshwater"	"Iberian_Peninsula"	"South"	5.81609827934934	-0.587696214635067	0.773418934520981	-0.739183624037841	-0.910362123524418	0.121219402739747	-0.283410484652304	0.0896022035224285	-0.277577666179537	0.199836812027156	0.00491498317454883	0.32362593123415	-0.0284542184741558	-0.115023984350705	0.0306632109616273	0.0857352481854522	0.0714652662910636	-0.0314612884635972	0.0235437192926862	0.0138564729256526	83.23	8.49
"75"	"GA-POR-RA-5"	"GA-POR-RA"	"Freshwater"	"Iberian_Peninsula"	"South"	5.75474615679779	-0.435445163743174	0.552808096996637	-1.00328956255363	-1.0885708773861	0.172948832162006	-0.441782648248753	0.253972901635725	-0.355925223651506	0.199587485894807	0.00722143020897878	0.445355031772088	-0.0415995338165209	-0.157019408184369	0.0574485443678007	0.122022401224705	0.0885092351376472	-0.0314612884635972	0.0235437192926862	0.0138564729256526	83.23	8.49
"76"	"GA-POR-RA-6"	"GA-POR-RA"	"Freshwater"	"Iberian_Peninsula"	"South"	5.37096350058621	-0.348417018408164	0.723476483510455	-1.25837480891	-0.652230236371101	-0.868431404664975	-0.734536203593344	0.231058062051912	-0.0270841215329965	-0.131455698232258	0.0130465635455627	0.752792502041717	-0.0747991752900384	-0.263082517245943	0.125097242225024	0.213668774067144	0.131555266385656	-0.0314612884635972	0.0235437192926862	0.0138564729256526	83.23	8.49
"77"	"GA-POR-RA-7"	"GA-POR-RA"	"Freshwater"	"Iberian_Peninsula"	"South"	5.84677434062512	-0.663821740081014	0.883724353283153	-0.607130654779948	-0.821257746593574	0.0953546880286171	-0.20422440285408	0.00741685446578009	-0.238403887443553	0.199961475093331	0.0037617596573339	0.262761380965181	-0.0218815608029732	-0.0940262724338724	0.0172705442585407	0.0675916716658258	0.0629432818677717	-0.0314612884635972	0.0235437192926862	0.0138564729256526	83.23	8.49
"78"	"GA-POR-RA-8"	"GA-POR-RA"	"Freshwater"	"Iberian_Peninsula"	"South"	5.84677434062512	-0.663821740081014	0.883724353283153	-0.607130654779948	-0.821257746593574	0.0953546880286171	-0.20422440285408	0.00741685446578009	-0.238403887443553	0.199961475093331	0.0037617596573339	0.262761380965181	-0.0218815608029732	-0.0940262724338724	0.0172705442585407	0.0675916716658258	0.0629432818677717	-0.0314612884635972	0.0235437192926862	0.0138564729256526	83.23	8.49
"79"	"GA-POR-RA-9"	"GA-POR-RA"	"Freshwater"	"Iberian_Peninsula"	"South"	5.81817819925966	-0.288559233954935	0.79589829591695	-0.4815574689155	-0.697519231053048	0.11695874492151	-0.136809479871972	0.0106831644264497	-0.206556051498904	0.168627099039834	-0.121455360857487	0.0806676823883045	-0.161311483311649	-0.440753799196291	-0.0458394846124147	-0.0179059863705822	0.0227852838442812	-0.0314612884635972	0.0235437192926862	0.0138564729256526	83.23	8.49
"80"	"GA-POR-SA-1"	"GA-POR-SA"	"Freshwater"	"Iberian_Peninsula"	"South"	5.09712190945576	-0.913225578633338	1.34378659165511	-0.145851582752545	-0.753784880168967	0.111672848177196	-0.141775329533822	-0.451489869552799	-0.281572558758839	0.267151309063056	-0.0114890919259575	-0.361514434910054	-0.101011954047011	0.0972335040312275	0.31385739979792	0.152510607427124	-0.245264163078766	0.300043569639786	-0.336840056235003	-0.275352360249815	83.23	8.49
"81"	"GA-POR-SA-10"	"GA-POR-SA"	"Freshwater"	"Iberian_Peninsula"	"South"	5.09712190945576	-0.913225578633338	1.34378659165511	-0.145851582752545	-0.753784880168967	0.111672848177196	-0.141775329533822	-0.451489869552799	-0.281572558758839	0.267151309063056	-0.0114890919259575	-0.361514434910054	-0.101011954047011	0.0972335040312275	0.31385739979792	0.152510607427124	-0.245264163078766	0.300043569639786	-0.336840056235003	-0.275352360249815	83.23	8.49
"82"	"GA-POR-SA-11"	"GA-POR-SA"	"Freshwater"	"Iberian_Peninsula"	"South"	4.67461043969992	-0.923780959504523	1.40861600287327	-0.113162204122043	-0.854101796479101	0.158815463800446	-0.229677595954889	-0.558086831607478	-0.362236613560654	0.300691894736837	-0.0174080939073178	-0.58323248021479	-0.150632401240771	0.161621498626045	0.482908476402286	0.222462119741141	-0.387146095410967	0.466454203712673	-0.517747488295745	-0.420531002830071	83.23	8.49
"83"	"GA-POR-SA-12"	"GA-POR-SA"	"Freshwater"	"Iberian_Peninsula"	"South"	5.09712190945576	-0.913225578633338	1.34378659165511	-0.145851582752545	-0.753784880168967	0.111672848177196	-0.141775329533822	-0.451489869552799	-0.281572558758839	0.267151309063056	-0.0114890919259575	-0.361514434910054	-0.101011954047011	0.0972335040312275	0.31385739979792	0.152510607427124	-0.245264163078766	0.300043569639786	-0.336840056235003	-0.275352360249815	83.23	8.49
"84"	"GA-POR-SA-13"	"GA-POR-SA"	"Freshwater"	"Iberian_Peninsula"	"South"	5.09712190945576	-0.913225578633338	1.34378659165511	-0.145851582752545	-0.753784880168967	0.111672848177196	-0.141775329533822	-0.451489869552799	-0.281572558758839	0.267151309063056	-0.0114890919259575	-0.361514434910054	-0.101011954047011	0.0972335040312275	0.31385739979792	0.152510607427124	-0.245264163078766	0.300043569639786	-0.336840056235003	-0.275352360249815	83.23	8.49
"85"	"GA-POR-SA-14"	"GA-POR-SA"	"Freshwater"	"Iberian_Peninsula"	"South"	4.97483122215163	-0.916280702278242	1.36255065801281	-0.136390048885597	-0.782820363278777	0.125317691639583	-0.167217546717735	-0.482343033756203	-0.304919765659877	0.276859214216494	-0.013202273395027	-0.425687964125041	-0.115373975024027	0.115869807840174	0.36278713029588	0.172757202209006	-0.286330122852518	0.348209056903951	-0.38920146128258	-0.31737251178151	83.23	8.49
"86"	"GA-POR-SA-15"	"GA-POR-SA"	"Freshwater"	"Iberian_Peninsula"	"South"	5.09712190945576	-0.913225578633338	1.34378659165511	-0.145851582752545	-0.753784880168967	0.111672848177196	-0.141775329533822	-0.451489869552799	-0.281572558758839	0.267151309063056	-0.0114890919259575	-0.361514434910054	-0.101011954047011	0.0972335040312275	0.31385739979792	0.152510607427124	-0.245264163078766	0.300043569639786	-0.336840056235003	-0.275352360249815	83.23	8.49
"87"	"GA-POR-SA-2"	"GA-POR-SA"	"Freshwater"	"Iberian_Peninsula"	"South"	5.09712190945576	-0.913225578633338	1.34378659165511	-0.145851582752545	-0.753784880168967	0.111672848177196	-0.141775329533822	-0.451489869552799	-0.281572558758839	0.267151309063056	-0.0114890919259575	-0.361514434910054	-0.101011954047011	0.0972335040312275	0.31385739979792	0.152510607427124	-0.245264163078766	0.300043569639786	-0.336840056235003	-0.275352360249815	83.23	8.49
"88"	"GA-POR-SA-3"	"GA-POR-SA"	"Freshwater"	"Iberian_Peninsula"	"South"	5.09712190945576	-0.913225578633338	1.34378659165511	-0.145851582752545	-0.753784880168967	0.111672848177196	-0.141775329533822	-0.451489869552799	-0.281572558758839	0.267151309063056	-0.0114890919259575	-0.361514434910054	-0.101011954047011	0.0972335040312275	0.31385739979792	0.152510607427124	-0.245264163078766	0.300043569639786	-0.336840056235003	-0.275352360249815	83.23	8.49
"89"	"GA-POR-SA-4"	"GA-POR-SA"	"Freshwater"	"Iberian_Peninsula"	"South"	4.54954265193802	-0.934445419366915	1.43200603260794	-0.107047736542574	-0.972764157285941	0.0450094668319031	0.0912732289196794	-0.107702596622115	0.170544022188797	0.897771044512578	-0.0144369154784451	-0.50181063911067	-0.0982609424767816	0.143594461916938	0.387078882962062	0.132100511444302	-0.386238826368045	-0.575325085045952	-0.389201461282638	-0.31737251178151	83.23	8.49
"90"	"GA-POR-SA-5"	"GA-POR-SA"	"Freshwater"	"Iberian_Peninsula"	"South"	4.97483122215163	-0.916280702278242	1.36255065801281	-0.136390048885597	-0.782820363278777	0.125317691639583	-0.167217546717735	-0.482343033756203	-0.304919765659877	0.276859214216494	-0.013202273395027	-0.425687964125041	-0.115373975024027	0.115869807840174	0.36278713029588	0.172757202209006	-0.286330122852518	0.348209056903951	-0.38920146128258	-0.31737251178151	83.23	8.49
"91"	"GA-POR-SA-6"	"GA-POR-SA"	"Freshwater"	"Iberian_Peninsula"	"South"	5.09712190945576	-0.913225578633338	1.34378659165511	-0.145851582752545	-0.753784880168967	0.111672848177196	-0.141775329533822	-0.451489869552799	-0.281572558758839	0.267151309063056	-0.0114890919259575	-0.361514434910054	-0.101011954047011	0.0972335040312275	0.31385739979792	0.152510607427124	-0.245264163078766	0.300043569639786	-0.336840056235003	-0.275352360249815	83.23	8.49
"92"	"GA-POR-SA-7"	"GA-POR-SA"	"Freshwater"	"Iberian_Peninsula"	"South"	4.64490611311739	-1.09784617828344	1.06879464756004	0.301396584976347	-0.843295571582288	0.100674030094074	-0.411485801283371	-0.41058209727386	-0.341637900370503	0.259773836288194	0.00788200383395335	0.026102084324953	0.372099132950913	0.0482324195410712	-0.317291676389638	-0.702532067267483	-0.646875187625942	0.300043569639785	-0.336840056235003	-0.275352360249815	83.23	8.49
"93"	"GA-POR-SA-8"	"GA-POR-SA"	"Freshwater"	"Iberian_Peninsula"	"South"	4.0555154585629	-0.939247482401799	1.50360883972674	-0.0652633145171594	-1.0010935442928	0.227892302701156	-0.358478482717324	-0.714280565828805	-0.480431538576119	0.349838035709138	-0.0241178995511847	-0.864447595812794	-0.179419009407292	0.24890599114283	0.663574951934557	0.246511602825705	-0.618297665247169	0.697347657044106	-0.768755135460476	-0.621965234014137	83.23	8.49
"94"	"GA-POR-SA-9"	"GA-POR-SA"	"Freshwater"	"Iberian_Peninsula"	"South"	4.99586167643828	-0.92867410159472	1.33502526204905	-0.108824397058162	-0.782906286347169	0.109455712669503	-0.150603472528764	-0.431541684238567	-0.259267024891592	0.314037927686178	-0.0105938954199156	-0.356392156540398	-0.0673897936970693	0.101088908975348	0.281158687679277	0.0893161825829719	-0.295703974659227	0.24834797090757	-0.352354405519715	-0.287802662285574	83.23	8.49
"95"	"GA-POR-TE-1"	"GA-POR-TE"	"Freshwater"	"Iberian_Peninsula"	"South"	4.98230885926128	-0.722861922990877	1.58496621426014	-0.706525002318942	0.273879399361877	-2.04391984708068	-0.591479255295181	-0.332634296109164	0.500730272423171	-0.446753044600295	0.00930564113460002	0.595900214038115	-0.0907509295774387	-0.21436790504099	0.187982068652524	0.22773289543738	0.0600260962206157	0.0429501517669953	-0.0573500447570427	-0.0510609642640142	83.23	8.49
"96"	"GA-POR-TE-10"	"GA-POR-TE"	"Freshwater"	"Iberian_Peninsula"	"South"	4.98230885926128	-0.722861922990877	1.58496621426014	-0.706525002318942	0.273879399361877	-2.04391984708068	-0.591479255295181	-0.332634296109164	0.500730272423171	-0.446753044600295	0.00930564113460002	0.595900214038115	-0.0907509295774387	-0.21436790504099	0.187982068652524	0.22773289543738	0.0600260962206157	0.0429501517669953	-0.0573500447570427	-0.0510609642640142	83.23	8.49
"97"	"GA-POR-TE-11"	"GA-POR-TE"	"Freshwater"	"Iberian_Peninsula"	"South"	4.96513355446418	-0.723291004558335	1.58760156259313	-0.7051961625553	0.269801466010324	-2.04200347592813	-0.595052526853962	-0.33696751649438	0.497451237825149	-0.445389602840114	0.00906503071239487	0.586887263432714	-0.0927680258357095	-0.211750500516851	0.194854080360597	0.230576459768794	0.0542585239594068	0.0497148281515947	-0.0647040233070181	-0.0569625494630747	83.23	8.49
"98"	"GA-POR-TE-12"	"GA-POR-TE"	"Freshwater"	"Iberian_Peninsula"	"South"	4.98230885926128	-0.722861922990877	1.58496621426014	-0.706525002318942	0.273879399361877	-2.04391984708068	-0.591479255295181	-0.332634296109164	0.500730272423171	-0.446753044600295	0.00930564113460002	0.595900214038115	-0.0907509295774387	-0.21436790504099	0.187982068652524	0.22773289543738	0.0600260962206157	0.0429501517669953	-0.0573500447570427	-0.0510609642640142	83.23	8.49
"99"	"GA-POR-TE-13"	"GA-POR-TE"	"Freshwater"	"Iberian_Peninsula"	"South"	4.96513355446418	-0.723291004558335	1.58760156259313	-0.7051961625553	0.269801466010324	-2.04200347592813	-0.595052526853962	-0.33696751649438	0.497451237825149	-0.445389602840114	0.00906503071239487	0.586887263432714	-0.0927680258357095	-0.211750500516851	0.194854080360597	0.230576459768794	0.0542585239594068	0.0497148281515947	-0.0647040233070181	-0.0569625494630747	83.23	8.49
"100"	"GA-POR-TE-14"	"GA-POR-TE"	"Freshwater"	"Iberian_Peninsula"	"South"	4.98230885926128	-0.722861922990877	1.58496621426014	-0.706525002318942	0.273879399361877	-2.04391984708068	-0.591479255295181	-0.332634296109164	0.500730272423171	-0.446753044600295	0.00930564113460002	0.595900214038115	-0.0907509295774387	-0.21436790504099	0.187982068652524	0.22773289543738	0.0600260962206157	0.0429501517669953	-0.0573500447570427	-0.0510609642640142	83.23	8.49
"101"	"GA-POR-TE-15"	"GA-POR-TE"	"Freshwater"	"Iberian_Peninsula"	"South"	4.7994280712371	-0.737600840771522	1.60126064927171	-0.662399006827764	0.174935672000629	-1.90938804979995	-0.607115621838849	-0.386554072739726	0.423487969794298	-0.394181650757206	0.00556453371576635	0.446370017192145	-0.113478481832483	-0.169177108431224	0.270197305293548	0.255052245130767	-0.0194835043591002	0.130890944766787	-0.152951765906722	-0.127781571851802	83.23	8.49
"102"	"GA-POR-TE-16"	"GA-POR-TE"	"Freshwater"	"Iberian_Peninsula"	"South"	4.96513355446418	-0.723291004558335	1.58760156259313	-0.7051961625553	0.269801466010324	-2.04200347592813	-0.595052526853962	-0.33696751649438	0.497451237825149	-0.445389602840114	0.00906503071239487	0.586887263432714	-0.0927680258357095	-0.211750500516851	0.194854080360597	0.230576459768794	0.0542585239594068	0.0497148281515947	-0.0647040233070181	-0.0569625494630747	83.23	8.49
"103"	"GA-POR-TE-17"	"GA-POR-TE"	"Freshwater"	"Iberian_Peninsula"	"South"	4.98230885926128	-0.722861922990877	1.58496621426014	-0.706525002318942	0.273879399361877	-2.04391984708068	-0.591479255295181	-0.332634296109164	0.500730272423171	-0.446753044600295	0.00930564113460002	0.595900214038115	-0.0907509295774387	-0.21436790504099	0.187982068652524	0.22773289543738	0.0600260962206157	0.0429501517669953	-0.0573500447570427	-0.0510609642640142	83.23	8.49
"104"	"GA-POR-TE-18"	"GA-POR-TE"	"Freshwater"	"Iberian_Peninsula"	"South"	4.97746527063878	-0.710842103183622	1.56754956919243	-0.727375471149136	0.259810287214902	-2.03983594475787	-0.603982320842269	-0.319657662047588	0.494544938938542	-0.446772728242322	0.00948772905837085	0.605510406185847	-0.0917887176307833	-0.217683333238385	0.190096700237222	0.230597670677321	0.0613716727085039	0.0429501517669953	-0.0573500447570427	-0.0510609642640142	83.23	8.49
"105"	"GA-POR-TE-2"	"GA-POR-TE"	"Freshwater"	"Iberian_Peninsula"	"South"	4.89028067543394	-0.494485346653037	1.25404995797363	-1.10268391009262	0.00656626856934617	-1.96632570294729	-0.829037500689854	-0.086078248939219	0.383208936215218	-0.447127033798817	0.012765311686245	0.778493864845022	-0.110468902590987	-0.277361040791487	0.228160068761784	0.282163624996259	0.0855920494904911	0.0429501517669953	-0.0573500447570427	-0.0510609642640142	83.23	8.49
"106"	"GA-POR-TE-20"	"GA-POR-TE"	"Freshwater"	"Iberian_Peninsula"	"South"	4.98230885926128	-0.722861922990877	1.58496621426014	-0.706525002318942	0.273879399361877	-2.04391984708068	-0.591479255295181	-0.332634296109164	0.500730272423171	-0.446753044600295	0.00930564113460002	0.595900214038115	-0.0907509295774387	-0.21436790504099	0.187982068652524	0.22773289543738	0.0600260962206157	0.0429501517669953	-0.0573500447570427	-0.0510609642640142	83.23	8.49
"107"	"GA-POR-TE-21"	"GA-POR-TE"	"Freshwater"	"Iberian_Peninsula"	"South"	5.34891621067575	-0.810319149893345	1.41693317607931	-0.45011091619893	-0.166539175004681	-1.00062323910115	-0.30229897150937	-0.314052676910567	0.168610135706639	-0.114346418713048	0.00323989737581107	0.279449793163085	-0.0595683843621922	-0.105687391455277	0.127205382503374	0.138930086926354	0.0112124927113985	0.0497148281515947	-0.0647040233070181	-0.0569625494630746	83.23	8.49
"108"	"GA-POR-TE-22"	"GA-POR-TE"	"Freshwater"	"Iberian_Peninsula"	"South"	5.17123721202932	-0.718142025748833	1.5559773825973	-0.721142239719008	0.318736666228965	-2.06499992975873	-0.55217326814859	-0.284968871871791	0.536799653001419	-0.461750903962278	0.0119523557788567	0.695042670697532	-0.0685628707364601	-0.243159354806523	0.112389939863727	0.196453687791826	0.123469391093913	-0.0314612884635972	0.0235437192926862	0.0138564729256525	83.23	8.49
"109"	"GA-POR-TE-23"	"GA-POR-TE"	"Freshwater"	"Iberian_Peninsula"	"South"	4.96513355446418	-0.723291004558335	1.58760156259313	-0.7051961625553	0.269801466010324	-2.04200347592813	-0.595052526853962	-0.33696751649438	0.497451237825149	-0.445389602840114	0.00906503071239487	0.586887263432714	-0.0927680258357095	-0.211750500516851	0.194854080360597	0.230576459768794	0.0542585239594068	0.0497148281515947	-0.0647040233070181	-0.0569625494630747	83.23	8.49
"110"	"GA-POR-TE-24"	"GA-POR-TE"	"Freshwater"	"Iberian_Peninsula"	"South"	5.55501986824089	-0.805170171083843	1.38530899608349	-0.466056993362638	-0.117603974786039	-1.02361969293175	-0.259419712803999	-0.262054032287978	0.207958550882909	-0.130707719835212	0.0061272224422729	0.387605200427903	-0.0353632292629428	-0.137096245744949	0.0447412420065038	0.104807314949387	0.0804233598459047	-0.0314612884635972	0.0235437192926862	0.0138564729256526	83.23	8.49
"111"	"GA-POR-TE-4"	"GA-POR-TE"	"Freshwater"	"Iberian_Peninsula"	"South"	4.75902989689904	-0.728439983367837	1.61922574258895	-0.689250085391592	0.220866265791682	-2.01900702209753	-0.637931785559333	-0.388966161116969	0.458102822648878	-0.42902830171795	0.00617770564593303	0.478731856167896	-0.116973180934959	-0.180341646227179	0.277318220857467	0.264699231745761	-0.0149523431750994	0.130890944766787	-0.152951765906722	-0.127781571851802	83.23	8.49
"112"	"GA-POR-TE-5"	"GA-POR-TE"	"Freshwater"	"Iberian_Peninsula"	"South"	5.17123721202932	-0.718142025748833	1.5559773825973	-0.721142239719008	0.318736666228965	-2.06499992975873	-0.55217326814859	-0.284968871871791	0.536799653001419	-0.461750903962278	0.0119523557788567	0.695042670697532	-0.0685628707364601	-0.243159354806523	0.112389939863727	0.196453687791826	0.123469391093913	-0.0314612884635972	0.0235437192926862	0.0138564729256525	83.23	8.49
"113"	"GA-POR-TE-7"	"GA-POR-TE"	"Freshwater"	"Iberian_Peninsula"	"South"	5.17123721202932	-0.718142025748833	1.5559773825973	-0.721142239719008	0.318736666228965	-2.06499992975873	-0.55217326814859	-0.284968871871791	0.536799653001419	-0.461750903962278	0.0119523557788567	0.695042670697532	-0.0685628707364601	-0.243159354806523	0.112389939863727	0.196453687791826	0.123469391093913	-0.0314612884635972	0.0235437192926862	0.0138564729256525	83.23	8.49
"114"	"GA-POR-TE-8"	"GA-POR-TE"	"Freshwater"	"Iberian_Peninsula"	"South"	4.75902989689904	-0.728439983367837	1.61922574258895	-0.689250085391592	0.220866265791682	-2.01900702209753	-0.637931785559333	-0.388966161116969	0.458102822648878	-0.42902830171795	0.00617770564593303	0.478731856167896	-0.116973180934959	-0.180341646227179	0.277318220857467	0.264699231745761	-0.0149523431750994	0.130890944766787	-0.152951765906722	-0.127781571851802	83.23	8.49
