"Individual"	"Population"	"Type"	"Concrete_Location"	"NS"	"PC1"	"PC2"	"PC3"	"PC4"	"PC5"	"PC6"	"PC7"	"PC8"	"PC9"	"PC10"	"PC11"	"PC12"	"PC13"	"PC14"	"PC15"	"PC16"	"PC17"	"PC18"	"PC19"	"PC20"	"pc1"	"pc2"
"59"	"GA-POR-MI-9"	"GA-POR-MI"	"Freshwater"	"Iberian_Peninsula"	"South"	-28.0941841413712	1.15511027121907	1.83262696811573	-0.484658681882497	0.43558273836505	0.776941640831861	0.0306871873608417	-0.423033163226867	2.18565740421108	1.11149180109355	0.265542133304579	-0.804396570511937	0.598453531168934	0.282964579568827	-0.18319276011374	-1.2030224497541	0.534415341761281	0.569934662942168	0.0574659904547439	0.00207662804096586	91.86	1.64
"60"	"GA-POR-RA-10"	"GA-POR-RA"	"Freshwater"	"Iberian_Peninsula"	"South"	-26.8299440249812	1.03468577659198	1.83637345097065	-1.00377355196506	1.08696048045364	0.576755776461448	-0.374882983375873	-0.545056581576946	1.86878499789084	1.06632013583375	0.679761498306273	-0.770095124862656	0.723431819406736	0.48109050784911	-0.579582491674043	-0.694137012890464	0.989634700558411	0.927514237634542	-0.0878348390055923	0.0766613359674424	91.86	1.64
"61"	"GA-POR-RA-11"	"GA-POR-RA"	"Freshwater"	"Iberian_Peninsula"	"South"	-27.7419586408967	1.02558472113104	1.63742502590958	-0.803680269594051	0.848835192805439	0.510221619384751	-0.0780834356875151	-0.700478991027273	2.02521877801394	0.913569817557596	0.483795943373033	-0.725019156738235	0.590249104169981	0.705847967688763	-0.31081117302334	-1.08289127092461	1.14279197948853	0.610004639614822	0.24956938854988	0.0419511649192198	91.86	1.64
"62"	"GA-POR-RA-12"	"GA-POR-RA"	"Freshwater"	"Iberian_Peninsula"	"South"	-27.4143953837657	0.980396555229307	2.07710701249247	-0.988390640658303	1.02042100399888	0.553124988247177	-0.30275933100362	-0.38729110905034	2.01986990762172	1.06706814947018	0.32619792320029	-0.58935164051323	0.718664649157115	0.0661872290040884	-0.296711635570913	-1.13873897771032	0.705692850330206	0.718591551940495	-0.090562893552572	0.0295860334574922	91.86	1.64
"63"	"GA-POR-RA-13"	"GA-POR-RA"	"Freshwater"	"Iberian_Peninsula"	"South"	-27.0600236693497	1.09802181190813	2.13023639179443	-0.664483515869122	0.87162906506832	0.653542893999024	-0.225724221104145	-0.102694313257516	2.05441628599623	1.14310337214971	0.177916598257978	-0.671847917088466	0.710468800902532	0.156125451401185	-0.208393855161014	-0.995722121807379	0.399763608469801	0.915928324685815	-0.154228753651798	0.0335137903654029	91.86	1.64
"64"	"GA-POR-RA-14"	"GA-POR-RA"	"Freshwater"	"Iberian_Peninsula"	"South"	-27.5704579197942	0.983918616980696	1.61806850158506	-1.02388090468295	1.11837336583631	0.408071677357576	-0.307121497323494	-0.300473370127861	1.89933369319274	1.11932991668922	0.284055309949798	-0.461431911984498	0.657246123199334	0.17527348150296	-0.689040628202129	-0.887998772795772	0.673394917673789	0.735541337158113	0.000367108306225293	-0.0671416994350298	91.86	1.64
"65"	"GA-POR-RA-15"	"GA-POR-RA"	"Freshwater"	"Iberian_Peninsula"	"South"	-27.237800620904	1.0494061592163	2.1071404476489	-0.906134573062668	1.08321386175574	0.442783706027092	-0.274825705497731	-0.178210415963017	1.99622601318971	1.06372097346568	0.275153484117031	-0.480306699950995	0.675346641045436	0.150114675721828	-0.277353545519671	-1.19160896907149	0.518816864029846	0.84890064597905	-0.083609774954336	0.0327273943809441	91.86	1.64
"66"	"GA-POR-RA-16"	"GA-POR-RA"	"Freshwater"	"Iberian_Peninsula"	"South"	-27.3091520129703	1.05180628842512	2.12934025322795	-0.951760184865361	1.00628978932677	0.577069200318732	-0.298617847916055	-0.340030596718315	1.98734346979452	1.02771848372741	0.277898657884218	-0.545883318633982	0.653280520290128	0.211823869572595	-0.250341872521923	-1.12367571734455	0.495856578357456	0.872372599319221	-0.083784719688525	0.0304631318116392	91.86	1.64
"67"	"GA-POR-RA-17"	"GA-POR-RA"	"Freshwater"	"Iberian_Peninsula"	"South"	-27.1065817908061	0.996353349693627	1.86365433573395	-0.519214242587473	0.741357290471044	0.755967304793416	-0.0744440109116789	-0.566258107823489	2.16707723887468	0.996878926673946	0.605524889471146	-0.919777641570851	0.626011698099638	0.662364728683759	-0.168088725602406	-1.06990335256665	0.849832738045288	0.916570784855862	-0.15349533749997	0.0570814211306151	91.86	1.64
"68"	"GA-POR-RA-18"	"GA-POR-RA"	"Freshwater"	"Iberian_Peninsula"	"South"	-27.7252976586367	0.989616450183451	1.60810399252753	-0.831185014771402	0.974540285043147	0.574594514500613	-0.172781174774406	-0.866446866267764	1.9778646420344	0.965863581686387	0.585989626143897	-0.78757186778975	0.594516388799781	0.657987735240552	-0.525730798988387	-0.807354496276366	1.08861907290972	0.801792876626588	0.0435634707603148	0.0337195843342981	91.86	1.64
"69"	"GA-POR-RA-19"	"GA-POR-RA"	"Freshwater"	"Iberian_Peninsula"	"South"	-27.532666470382	0.969875181634133	2.31398102633655	-0.689813530901236	0.766551884763423	0.74734175310079	-0.271974852043718	-0.787385318177362	2.08212456239012	0.887727054566211	0.252396507116575	-0.732803648570398	0.641929737375646	0.328746410376149	-0.235739839711198	-1.1836476442041	0.7042327301369	0.634191528171751	-0.00890934408594154	0.0164832861993248	91.86	1.64
"70"	"GA-POR-RA-20"	"GA-POR-RA"	"Freshwater"	"Iberian_Peninsula"	"South"	-26.7149668869633	0.83639024216691	1.90404133922337	-1.24541311769284	1.22250442810184	0.359754389452048	-0.421492690252658	0.0300090448895772	1.82330811301873	0.882614216969714	0.266986627501247	-0.359537121920668	0.741183243886242	0.126498336661608	-0.365449266904124	-1.03918584303929	0.324905234972651	1.14065704641121	-0.220464043998142	0.0744125897442257	91.86	1.64
"71"	"GA-POR-RA-22"	"GA-POR-RA"	"Freshwater"	"Iberian_Peninsula"	"South"	-27.1823047642705	1.24542876329456	2.50143842035814	-0.894038574751607	0.968606812606954	0.663475876773669	-0.222292493271471	-0.304409023704439	1.96663292577192	0.978457352871688	0.265929901694819	-0.576152884902448	0.684809954607267	0.209718198067208	-0.231062291186133	-1.12321842142887	0.464134343905363	0.868594731033344	-0.0546653479829635	0.0323091132071693	91.86	1.64
"72"	"GA-POR-RA-23"	"GA-POR-RA"	"Freshwater"	"Iberian_Peninsula"	"South"	-27.1809645656619	1.0781526095413	2.16807335666543	-0.914478924759198	1.03301083293821	0.534620557962295	-0.287118989578286	-0.259589136727234	1.98858009783126	1.04444370584298	0.279208665249686	-0.52691064670529	0.674047158783374	0.187742928026714	-0.256309373867934	-1.15850183531581	0.496545277986276	0.857679741797389	-0.0841924997777428	0.0358323380083482	91.86	1.64
"73"	"GA-POR-RA-24"	"GA-POR-RA"	"Freshwater"	"Iberian_Peninsula"	"South"	-27.5369192485134	1.01334684188501	2.06536102379829	-0.982627839722716	0.977677835851173	0.606637084356411	-0.296449864021802	-0.399571178830729	1.99238174346846	1.0141327713978	0.272922737984458	-0.557057865534853	0.628493653403789	0.226960247446443	-0.25323548247512	-1.08443024097802	0.498011276286372	0.890846753722898	-0.0844006832204986	0.0200821312326197	91.86	1.64
"74"	"GA-POR-RA-4"	"GA-POR-RA"	"Freshwater"	"Iberian_Peninsula"	"South"	-27.5773683901408	0.990312935874543	2.00887146152484	-0.915943985036381	0.987617860761705	0.568156056716635	-0.256350666151142	-0.467006627943818	2.01749762647793	1.01781229685634	0.2684839704199	-0.563864124387916	0.624588404528137	0.226274936793095	-0.268920083334012	-1.161189608091	0.595423847573871	0.836909785592905	-0.110642780789652	0.0177818501638869	91.86	1.64
"75"	"GA-POR-RA-5"	"GA-POR-RA"	"Freshwater"	"Iberian_Peninsula"	"South"	-27.5523402624637	1.01469228748184	2.02180096920223	-0.828420256760301	0.849506033054383	0.713361485173324	-0.15868840127265	-0.222798239379258	2.02578322537204	1.04386943308684	0.274910154482014	-0.616083667561553	0.594703066197728	0.220760293597613	-0.388679925925292	-1.03991053525527	0.462533311427923	1.05621321954436	-0.337691072520108	0.0356198823789966	91.86	1.64
"76"	"GA-POR-RA-6"	"GA-POR-RA"	"Freshwater"	"Iberian_Peninsula"	"South"	-27.3953264757915	1.05309620051113	2.12095569994478	-0.919793051280149	0.927361293303754	0.666008226591472	-0.28338742250377	-0.362548229573356	2.0006991457759	1.02791675946252	0.279470141477218	-0.593878132930358	0.651051875650913	0.237729938533182	-0.247862820318864	-1.07645430326247	0.465314111002691	0.887720681219283	-0.098381429133739	0.026583106972497	91.86	1.64
"77"	"GA-POR-RA-7"	"GA-POR-RA"	"Freshwater"	"Iberian_Peninsula"	"South"	-27.6688079831862	1.10993508550022	1.85096089392868	-0.832497314411397	0.880407284774618	0.749756864029684	-0.172619559995218	-0.850886534585846	1.94334627292482	1.01337211309963	0.272930535297769	-0.702884333795591	0.636150526093799	0.335260336296567	-0.647812838086965	-0.941180821863523	0.857054432570129	0.626285643247889	-0.0678670351760373	0.0221839601965669	91.86	1.64
"78"	"GA-POR-RA-8"	"GA-POR-RA"	"Freshwater"	"Iberian_Peninsula"	"South"	-27.3748097929294	1.07881010812762	2.17377312138185	-0.914985827044353	0.926855274533083	0.675188036830352	-0.279224421353047	-0.36350709414851	1.9950174062527	1.02171854061253	0.278167768037551	-0.596457301191438	0.656916857620345	0.237914205430529	-0.242346990824798	-1.07738630892669	0.461722981271109	0.887292869367979	-0.092810756784565	0.0269451141012593	91.86	1.64
"79"	"GA-POR-RA-9"	"GA-POR-RA"	"Freshwater"	"Iberian_Peninsula"	"South"	-27.5452789010779	1.31637898554092	1.85025916766597	-1.04094788342745	0.998448964166739	0.703138866474056	-0.0236362504124325	-0.364474466181341	1.89421355823116	1.06012273383595	0.372179958501885	-0.605307745319667	0.606577011979589	0.314426836779444	-0.650618159803429	-0.78391552438502	0.714041405610736	0.989836469678888	-0.038901759989678	0.0373747228939384	91.86	1.64
"80"	"GA-POR-SA-1"	"GA-POR-SA"	"Freshwater"	"Iberian_Peninsula"	"South"	-27.9505118708004	1.1245754533744	1.79385476028166	-0.872365557597409	0.862308954915107	0.73953779802401	-0.0446133969234748	-0.766092742611038	2.12715459658122	1.03806852897417	0.264203605304336	-0.689236037401622	0.627168055301785	0.30127379513432	-0.132594985771192	-1.24170526111548	0.718494123471208	0.560053876384472	0.0741817459903243	0.012543587099771	91.86	1.64
"81"	"GA-POR-SA-10"	"GA-POR-SA"	"Freshwater"	"Iberian_Peninsula"	"South"	-27.9505118708004	1.1245754533744	1.79385476028166	-0.872365557597409	0.862308954915107	0.73953779802401	-0.0446133969234748	-0.766092742611038	2.12715459658122	1.03806852897417	0.264203605304336	-0.689236037401622	0.627168055301785	0.30127379513432	-0.132594985771192	-1.24170526111548	0.718494123471208	0.560053876384472	0.0741817459903243	0.012543587099771	91.86	1.64
"82"	"GA-POR-SA-11"	"GA-POR-SA"	"Freshwater"	"Iberian_Peninsula"	"South"	-27.5366453342688	1.15682386220275	1.78830271825742	-0.687422774869689	0.352573865770754	0.958615583765802	-0.141823248245366	-0.195151787574416	2.06567079586388	1.04094410781777	0.522543088775386	-0.445862686371662	0.546047640389502	0.264824870424874	-0.0383604125805095	-1.29214855805845	1.18556177851651	0.751825304722545	0.203291824627847	0.0358848478111133	91.86	1.64
"83"	"GA-POR-SA-12"	"GA-POR-SA"	"Freshwater"	"Iberian_Peninsula"	"South"	-27.6238362277575	0.946273186902199	1.810824532491	-0.743470654996759	0.458595346750595	0.475532080157437	-0.0636348920727415	-0.63808185556007	1.92396176325744	0.993926609141827	0.295678913041057	-0.699114781957806	0.474596948799124	0.281488117764369	-0.0620420773611356	-1.37010106106305	0.610212345376159	0.535663286797621	0.192803764089883	0.0132845965292443	91.86	1.64
"84"	"GA-POR-SA-13"	"GA-POR-SA"	"Freshwater"	"Iberian_Peninsula"	"South"	-27.9545242936771	1.08981728043815	1.72526677063213	-0.878050275010239	0.865021548788024	0.728998091745978	-0.0604229435109699	-0.771416321321472	2.13162804984601	1.04955946916978	0.267656803090652	-0.68747311162287	0.62358002793389	0.303570497582542	-0.13507286527327	-1.24121928087695	0.72127369564423	0.560288638627639	0.0668786779928687	0.0129775388533418	91.86	1.64
"85"	"GA-POR-SA-14"	"GA-POR-SA"	"Freshwater"	"Iberian_Peninsula"	"South"	-27.1566067667964	1.15326700085059	1.94519163497909	-0.80329699591969	0.388214190711185	0.660504054855605	-0.210867210065207	-0.55268591633075	2.05461598220075	0.99752137306882	0.197342197845047	-0.646098898387197	0.423925998860218	0.425144807279644	-0.162231622700116	-1.37189577432538	0.62012358469358	0.516068542657711	0.158527054396619	-0.0918088929818004	91.86	1.64
"86"	"GA-POR-SA-15"	"GA-POR-SA"	"Freshwater"	"Iberian_Peninsula"	"South"	-27.6712483871867	1.30538141329811	1.87833561551886	-0.759294353163544	0.411875204869382	0.909500536911006	0.15805093675022	-1.30336669456225	2.11164551859275	1.06442899377069	-0.46339686208105	-0.697323070862045	0.689730362062798	-0.314866276586659	-0.195732082446309	-1.47677470470906	0.959139054524444	0.754118604194309	0.225576652973462	0.0496969088247703	91.86	1.64
"87"	"GA-POR-SA-2"	"GA-POR-SA"	"Freshwater"	"Iberian_Peninsula"	"South"	-27.5624747944406	1.13307943737908	1.90668633221464	-0.744259298864889	0.620946474066401	0.649212281388004	-0.11211053571439	-0.356554562587991	2.13313893469003	1.15621634183794	0.152976789242562	-0.367572776831637	0.660788038236337	0.35732239761153	-0.20876594958064	-1.34589876931014	0.82967755113284	0.397586629868349	0.115708538320034	0.0290284143389878	91.86	1.64
"88"	"GA-POR-SA-3"	"GA-POR-SA"	"Freshwater"	"Iberian_Peninsula"	"South"	-27.841200986779	1.1365646668356	1.92148199079404	-0.864621806850977	0.697595735898942	0.623015229468458	-0.114875183554709	-0.797390085454449	2.0859266471626	0.982520421335893	0.259803010887761	-0.697098107073068	0.52295450524537	0.309552164555878	-0.134309512590256	-1.28227255669559	0.677969180435394	0.540036991751621	0.152409663597213	0.000214340812926517	91.86	1.64
"89"	"GA-POR-SA-4"	"GA-POR-SA"	"Freshwater"	"Iberian_Peninsula"	"South"	-27.7727775981971	1.15117367590693	1.84520525400597	-0.874357871436063	0.915495486016276	0.684760724706904	-0.0515001994410072	-0.728070500857686	2.11673713056984	1.04120662644109	0.265905563988242	-0.661542560793591	0.640700904537089	0.282145151590078	-0.131316900011369	-1.28597810504425	0.732255046448278	0.542145236789905	0.0829404483339419	0.0207376180435008	91.86	1.64
"90"	"GA-POR-SA-5"	"GA-POR-SA"	"Freshwater"	"Iberian_Peninsula"	"South"	-27.8707924866881	1.19674900182374	1.812416493419	-0.919127752067711	0.741674295511348	0.65974792557096	-0.0293346656785945	-0.791944435267738	2.1190294755349	0.916619772813196	0.236488062338133	-0.693531895008105	0.765576804608711	0.302955607576626	-0.0847979614585095	-1.29261966432363	0.703071900211935	0.643137174650013	-0.00897953331960263	0.0156474973164085	91.86	1.64
"91"	"GA-POR-SA-6"	"GA-POR-SA"	"Freshwater"	"Iberian_Peninsula"	"South"	-27.9702825406148	1.11291126932143	1.86679169304354	-0.857214934284757	0.696273284630449	0.603292237847039	-0.102819568378372	-0.772073300247067	2.09145461494476	0.985700365263244	0.255476047124324	-0.686449009182224	0.510242365707979	0.298840056200699	-0.143519512142281	-1.28206666526801	0.677401964136462	0.551657916174963	0.146550460812162	0.0116355195654488	91.86	1.64
"92"	"GA-POR-SA-7"	"GA-POR-SA"	"Freshwater"	"Iberian_Peninsula"	"South"	-28.0147293986858	1.09571635462511	1.80759195776142	-0.912352899620973	0.84286235819761	0.748715686791509	0.0780697546498991	-0.758514519330537	2.21163001563249	1.06996528384854	0.277103519954431	-0.71287002724151	0.686186207047652	0.281911775144212	-0.34810925005791	-1.27827315710793	0.741736322184942	0.611947498623857	0.160059273417322	0.00966182367574113	91.86	1.64
"93"	"GA-POR-SA-8"	"GA-POR-SA"	"Freshwater"	"Iberian_Peninsula"	"South"	-27.2201362961962	1.14144920515675	1.74764931744032	-0.851282386833506	0.335575135987475	1.01741667064205	-0.162604838458924	-0.132260247602803	2.0939134953228	1.12307434200498	0.0483785826612656	-0.177793261657488	0.522527715331466	0.549017602823195	-0.204096302961955	-1.29890098473464	0.698468439975105	0.525313865530348	0.0168278752212518	0.0446627377029265	91.86	1.64
"94"	"GA-POR-SA-9"	"GA-POR-SA"	"Freshwater"	"Iberian_Peninsula"	"South"	-27.8693461882095	1.15880608820234	1.78850811334368	-0.652055607573257	0.92240005757546	0.567252359696	0.246894476614431	-0.994747133988818	2.29715578585393	0.943491672147554	0.503366255298589	-0.887970547778193	0.58648757104679	0.00513637594812515	-0.187546735055028	-1.16978978618214	0.560579781343998	0.497786405803356	0.0297495219862616	0.0187556779053776	91.86	1.64
"95"	"GA-POR-TE-1"	"GA-POR-TE"	"Freshwater"	"Iberian_Peninsula"	"South"	-23.2343573389748	1.30304668175655	1.76471751586799	-1.33785890823889	1.44260338000507	0.592159229526564	-0.197326573356316	-1.06873001687168	2.12834419243282	0.723790123367393	0.319232989374386	-1.08484901820886	0.771750603559286	0.0514428871943473	-0.223706577490959	-1.74636144184871	0.964355615450687	-0.315207872538889	-0.194294003024382	-1.55942608480156	91.86	1.64
"96"	"GA-POR-TE-10"	"GA-POR-TE"	"Freshwater"	"Iberian_Peninsula"	"South"	-24.9718453776909	1.29306613704502	1.84404701168111	-1.00267018867646	1.52173142480244	0.380977609310868	-0.289262957421728	-0.855238617807641	2.00661787485797	0.851582395716647	0.352899615156562	-1.12794050846417	0.92440698122427	-0.0746228627247846	-0.207153896333239	-1.86262258728616	0.64689298516702	-0.452452646878052	-0.40301725044526	-0.620476196722423	91.86	1.64
"97"	"GA-POR-TE-11"	"GA-POR-TE"	"Freshwater"	"Iberian_Peninsula"	"South"	-22.9076341822005	1.29510755838261	1.64531066270974	-1.46825458724315	1.44980184652741	0.608483951984437	-0.138136065644427	-1.23876854537057	2.1242710063531	0.599957988610745	0.419212455372598	-1.30567780074237	0.66338758830402	0.11475170962859	-0.372161200158643	-1.96513306585297	0.768846572685708	-0.663410497851156	-0.516631824877116	-2.74590381774257	91.86	1.64
"98"	"GA-POR-TE-12"	"GA-POR-TE"	"Freshwater"	"Iberian_Peninsula"	"South"	-24.8357392508626	1.35466343775832	1.94862578879193	-0.978285776371558	1.50112828981147	0.40144939129514	-0.221793349112974	-0.887116139103435	2.04601476613761	0.776468962918319	0.548575934208802	-1.10476600117243	0.90641846692446	0.233292948130945	0.00772215796306979	-1.54492542216941	1.06004844158942	0.0303978328068504	-0.0132675146232302	0.192785230331488	91.86	1.64
"99"	"GA-POR-TE-13"	"GA-POR-TE"	"Freshwater"	"Iberian_Peninsula"	"South"	-24.7390561403722	1.28270824203539	1.82917512160433	-1.02810661208695	1.53272222080325	0.398253703553801	-0.339129339687566	-0.925457161307413	1.99513170224569	0.852662302253759	0.377793728372162	-1.1693947270335	0.931967440772911	-0.0466675661318138	-0.202925309840397	-1.89294465450079	0.618506651032962	-0.507535426464921	-0.443493374516912	-0.837290875039763	91.86	1.64
"100"	"GA-POR-TE-14"	"GA-POR-TE"	"Freshwater"	"Iberian_Peninsula"	"South"	-23.1874630624066	1.30315036455911	1.78448891304659	-1.37174009449062	1.47133480655452	0.584373250290472	-0.202069277334569	-1.19478017641699	2.11343624023309	0.688921245034423	0.419631869266009	-1.28715927234068	0.789313560615501	0.088463811989397	-0.332622218922165	-1.91109908234105	0.765477555524699	-0.687664492269588	-0.472391817625195	-1.54382128562659	91.86	1.64
"101"	"GA-POR-TE-15"	"GA-POR-TE"	"Freshwater"	"Iberian_Peninsula"	"South"	-25.074600116387	1.4677447042788	1.62544695855138	-0.685749650006126	1.20927550403641	0.781964821602939	-0.244221720857134	-1.07394674820159	1.81779813228628	0.997299542431685	0.252830839171638	-1.020750286598	0.912105464984891	-0.789630525077704	-0.354060910192139	-2.26637501312227	1.3284247883639	-0.219847705614599	-0.0219003727062591	0.207950552140479	91.86	1.64
"102"	"GA-POR-TE-16"	"GA-POR-TE"	"Freshwater"	"Iberian_Peninsula"	"South"	-24.7427256935645	1.29390424420269	1.83822633261063	-1.04070326130025	1.5246835727795	0.40304240795087	-0.304062371590883	-0.916728573400304	2.00473478949118	0.833740298946784	0.373736607877621	-1.16966319220678	0.913797318683485	-0.0489003370533477	-0.218451324400939	-1.89420857166881	0.626182560078192	-0.510300244865709	-0.444171527071513	0.118713346821931	91.86	1.64
"103"	"GA-POR-TE-17"	"GA-POR-TE"	"Freshwater"	"Iberian_Peninsula"	"South"	-23.5345889982556	1.28006419156554	1.78504803247877	-1.35562024515664	1.45726679488557	0.549468613332013	-0.125779954024856	-1.11754651855719	2.17146531819188	0.736698051185882	0.410095405438329	-1.26265731244662	0.859387379504769	0.0535045880323707	-0.400015506830408	-1.82792827766234	0.832086105709409	-0.750280495510578	-0.442616912625467	-1.55846586042656	91.86	1.64
"104"	"GA-POR-TE-18"	"GA-POR-TE"	"Freshwater"	"Iberian_Peninsula"	"South"	-24.8031672615567	1.30434326507942	1.83165347236898	-1.03132611505995	1.48635012743335	0.446813588120799	-0.300919586235402	-0.924774290085883	2.001778801566	0.838919159349593	0.346080084735393	-1.14221791191138	0.917224884478818	-0.0735205406961616	-0.22278027054634	-1.88618520661216	0.645380936399897	-0.447875065639454	-0.401373158406813	-0.284952179832854	91.86	1.64
"105"	"GA-POR-TE-2"	"GA-POR-TE"	"Freshwater"	"Iberian_Peninsula"	"South"	-25.1464755716503	1.28935982076123	1.83821829905508	-0.998490106011421	1.46085844895703	0.4519512201523	-0.274761546263099	-0.892121094841032	2.0127112453306	0.839402694385699	0.362624368481131	-1.15520765802985	0.915963154898324	-0.0492863115398626	-0.212550772644237	-1.82835523116881	0.628930740911265	-0.438565586339072	-0.408523376197851	0.197217510259445	91.86	1.64
"106"	"GA-POR-TE-20"	"GA-POR-TE"	"Freshwater"	"Iberian_Peninsula"	"South"	-24.9880681714513	1.2860870683519	1.82898795663843	-1.00680498639091	1.51645019322271	0.395893889786191	-0.294672445754731	-0.886117756593979	1.99952933662574	0.853175775926471	0.367681152088273	-1.1610750559671	0.917959701220907	-0.0628191437357346	-0.220589794874025	-1.87146671736835	0.616505884763995	-0.500238817798936	-0.432573689123657	0.229062252061451	91.86	1.64
"107"	"GA-POR-TE-21"	"GA-POR-TE"	"Freshwater"	"Iberian_Peninsula"	"South"	-23.105421221876	1.26294713362237	1.63945479517453	-1.32136615432644	1.41859574769252	0.640506122223717	-0.254619474065847	-1.15926587666924	2.07848861282953	0.725390138848134	0.350917416135296	-1.26601990386643	0.754698919336776	0.193265708177418	-0.323539774307276	-2.0372233797866	0.85418132544112	-0.68973457869092	-0.521891182418139	-1.53388601197323	91.86	1.64
"108"	"GA-POR-TE-22"	"GA-POR-TE"	"Freshwater"	"Iberian_Peninsula"	"South"	-23.2139148558153	1.27019678321077	1.71915202224817	-1.3751932469829	1.47325232601162	0.572256793410482	-0.212634557219452	-1.19457816713972	2.11876526705248	0.699616050354396	0.421782562671871	-1.28383078688022	0.785272901102094	0.0883933868227404	-0.336816265654132	-1.90965797961576	0.76854526246538	-0.686588552410082	-0.478964787823994	-1.40356052434683	91.86	1.64
"109"	"GA-POR-TE-23"	"GA-POR-TE"	"Freshwater"	"Iberian_Peninsula"	"South"	-23.1417303830678	1.26077542610721	1.70868465453897	-1.40647956350759	1.36543196855119	0.749816517062044	-0.272908627525966	-1.31849574271958	2.10266072357454	0.67818713046423	0.554395864403413	-1.32197272606255	0.804079544690643	0.205069756835903	-0.366629303377584	-1.9581099682618	0.724649583555733	-0.711177926516549	-0.502754120606421	-1.69439139945705	91.86	1.64
"110"	"GA-POR-TE-24"	"GA-POR-TE"	"Freshwater"	"Iberian_Peninsula"	"South"	-24.0947422040765	1.3457270923153	2.02888045816467	-1.06746470475888	1.53388555543396	0.493791108843702	-0.416626871985344	-1.03482445142685	1.9925497363823	0.889187978736822	0.417786506455312	-1.19567698507188	1.03035050860607	-0.00335993614487009	-0.159683504809613	-1.83182217896013	0.71271122214821	-0.559906330626085	-0.355560409656272	0.143216289368242	91.86	1.64
"111"	"GA-POR-TE-4"	"GA-POR-TE"	"Freshwater"	"Iberian_Peninsula"	"South"	-24.6835954114753	1.30776115856336	1.96976768951105	-1.15385705835152	1.61015550259673	0.314534475213396	-0.372667257963831	-0.629324841209537	1.99417079382047	0.916146035733181	0.383971052803094	-1.06966649012914	1.03019519759709	-0.120353623408571	-0.238341820721862	-1.74136056167189	0.52021653328503	-0.500337927376171	-0.347673976299119	0.192043114317678	91.86	1.64
"112"	"GA-POR-TE-5"	"GA-POR-TE"	"Freshwater"	"Iberian_Peninsula"	"South"	-24.8688339350629	1.23051244109371	1.73160546822043	-1.04954272352167	1.42254847002781	0.544365510777481	-0.380377054408072	-1.01026050682505	1.99399592995299	0.84363854641586	0.504885145466175	-1.1909512543359	0.940800266774431	0.0532796195005268	-0.251836739976242	-1.93226995476764	0.581793676846051	-0.524412003249593	-0.473217119988711	0.193242554450725	91.86	1.64
"113"	"GA-POR-TE-7"	"GA-POR-TE"	"Freshwater"	"Iberian_Peninsula"	"South"	-24.9665686681461	1.2691441195039	1.80661884128504	-1.03051656406405	1.37592461002831	0.607406225851707	-0.346477533127802	-1.07894787364529	2.00162003055618	0.8234341481305	0.400795675050511	-1.27208725599965	0.907869596737647	0.023046293464666	-0.171964516503289	-1.7785769459274	0.597910405018809	-0.455079903338524	-0.452177084622116	0.209162656868986	91.86	1.64
"114"	"GA-POR-TE-8"	"GA-POR-TE"	"Freshwater"	"Iberian_Peninsula"	"South"	-24.7318823204295	1.31806278658342	1.89963135452313	-1.02417069238025	1.52080640033787	0.423850989059579	-0.326438303380728	-0.934463517118341	1.99017603584528	0.839087963104263	0.375229705962724	-1.17911461560832	0.93462537291606	-0.0423063268048814	-0.197419579293448	-1.88688177926044	0.61208093605003	-0.505838210354022	-0.437194937844518	0.164359013699325	91.86	1.64
"115"	"GA-POR-VO-1"	"GA-POR-VO"	"Freshwater"	"Iberian_Peninsula"	"South"	-28.2919126952137	1.14191438800712	1.74235831218224	-0.834413075480903	0.940768085277256	0.541405251183754	0.0490266032832239	-0.552032003459904	2.11647601445057	1.05672049494541	0.239159743507234	-0.582169705093512	0.636209066460223	0.202577947975808	-0.23173520829112	-1.26666489155118	0.769801907078279	0.524690395543679	0.123754238560596	-0.101245656905259	91.86	1.64
"116"	"GA-POR-VO-10"	"GA-POR-VO"	"Freshwater"	"Iberian_Peninsula"	"South"	-28.0615709440475	1.13979204319188	1.83687900272758	-0.978758369388689	0.946852836918036	0.621162561288666	-0.068666926135673	-0.448836102641314	2.09356237018006	1.0472493133569	0.299368058184104	-0.593853037663002	0.633535860679183	0.264366782610706	-0.129694619894034	-1.12837267075312	0.588487324144523	0.673078592678152	0.14496088965045	0.00800851036985679	91.86	1.64
"117"	"GA-POR-VO-12"	"GA-POR-VO"	"Freshwater"	"Iberian_Peninsula"	"South"	-28.0365003926081	0.974903636188075	1.5144735107539	-0.957363542020504	0.747795320370842	0.526127399278162	0.0681326489874459	-0.258667055485856	2.55313489284738	1.08419281569924	0.259979534851941	-0.606194512121586	0.566427570736246	0.185931922776057	-0.12524267383544	-1.26872991594394	0.678799605681731	0.360157901373072	0.249701675330228	-0.063037835895439	91.86	1.64
"118"	"GA-POR-VO-13"	"GA-POR-VO"	"Freshwater"	"Iberian_Peninsula"	"South"	-28.0974714324152	0.926389001559157	1.34878431495025	-0.879831737527533	0.980564290787434	0.461381631456719	0.138213260773821	-0.511322157762331	2.20308433038934	1.01688548913791	0.432948305964039	-0.619445405435411	0.481923120825754	0.365515181702198	-0.276811447736716	-1.22556350375737	1.01998943656903	0.935483863905712	0.0187680834036114	-0.048372676768042	91.86	1.64
