"Individual"	"Population"	"Type"	"Concrete_Location"	"NS"	"PC1"	"PC2"	"PC3"	"PC4"	"PC5"	"PC6"	"PC7"	"PC8"	"PC9"	"PC10"	"PC11"	"PC12"	"PC13"	"PC14"	"PC15"	"PC16"	"PC17"	"PC18"	"PC19"	"PC20"	"pc1"	"pc2"
"56"	"GA-POR-MI-6"	"GA-POR-MI"	"Freshwater"	"Iberian_Peninsula"	"South"	9.10076691231639	0.310242662927478	-0.220299056615543	-0.42034380210607	0.0398172575515239	0.00158227995350605	0.00148611964290417	0.0336287583610531	-0.0828297319067993	-0.00918983601669507	-0.072604362109171	-0.00308572536707596	0.301520872765895	0.404084690510865	-0.32966203555946	0.142146804468301	0.121186178236348	0.0126668112609952	-0.00289288851720643	-0.0160864095416677	95.16	2.02
"57"	"GA-POR-MI-7"	"GA-POR-MI"	"Freshwater"	"Iberian_Peninsula"	"South"	9.31085330790789	-0.0623676385490127	0.156457135651573	-0.0705030608767439	-0.00399560756330801	0.0371342160213231	0.0565693552032253	0.0582762499451631	0.0296945180551179	-0.00198305299890325	0.00684037787800215	-0.0272553582179134	0.00198291825957407	-0.0107177343384222	-0.0180102284581758	0.0117532627671871	-0.0355287118746909	0.0283009852996381	0.000934599968822787	-0.00744611153702276	95.16	2.02
"58"	"GA-POR-MI-8"	"GA-POR-MI"	"Freshwater"	"Iberian_Peninsula"	"South"	9.31085330790789	-0.0623676385490127	0.156457135651573	-0.0705030608767439	-0.00399560756330801	0.0371342160213231	0.0565693552032253	0.0582762499451631	0.0296945180551179	-0.00198305299890325	0.00684037787800215	-0.0272553582179134	0.00198291825957407	-0.0107177343384222	-0.0180102284581758	0.0117532627671871	-0.0355287118746909	0.0283009852996381	0.000934599968822787	-0.00744611153702276	95.16	2.02
"59"	"GA-POR-MI-9"	"GA-POR-MI"	"Freshwater"	"Iberian_Peninsula"	"South"	9.31085330790789	-0.0623676385490127	0.156457135651573	-0.0705030608767439	-0.00399560756330801	0.0371342160213231	0.0565693552032253	0.0582762499451631	0.0296945180551179	-0.00198305299890325	0.00684037787800215	-0.0272553582179134	0.00198291825957407	-0.0107177343384222	-0.0180102284581758	0.0117532627671871	-0.0355287118746909	0.0283009852996381	0.000934599968822787	-0.00744611153702276	95.16	2.02
"60"	"GA-POR-RA-10"	"GA-POR-RA"	"Freshwater"	"Iberian_Peninsula"	"South"	9.31085330790789	-0.0623676385490127	0.156457135651573	-0.0705030608767439	-0.00399560756330801	0.0371342160213231	0.0565693552032253	0.0582762499451631	0.0296945180551179	-0.00198305299890325	0.00684037787800215	-0.0272553582179134	0.00198291825957407	-0.0107177343384222	-0.0180102284581758	0.0117532627671871	-0.0355287118746909	0.0283009852996381	0.000934599968822787	-0.00744611153702276	95.16	2.02
"61"	"GA-POR-RA-11"	"GA-POR-RA"	"Freshwater"	"Iberian_Peninsula"	"South"	9.31085330790789	-0.0623676385490127	0.156457135651573	-0.0705030608767439	-0.00399560756330801	0.0371342160213231	0.0565693552032253	0.0582762499451631	0.0296945180551179	-0.00198305299890325	0.00684037787800215	-0.0272553582179134	0.00198291825957407	-0.0107177343384222	-0.0180102284581758	0.0117532627671871	-0.0355287118746909	0.0283009852996381	0.000934599968822787	-0.00744611153702276	95.16	2.02
"62"	"GA-POR-RA-12"	"GA-POR-RA"	"Freshwater"	"Iberian_Peninsula"	"South"	9.31085330790789	-0.0623676385490127	0.156457135651573	-0.0705030608767439	-0.00399560756330801	0.0371342160213231	0.0565693552032253	0.0582762499451631	0.0296945180551179	-0.00198305299890325	0.00684037787800215	-0.0272553582179134	0.00198291825957407	-0.0107177343384222	-0.0180102284581758	0.0117532627671871	-0.0355287118746909	0.0283009852996381	0.000934599968822787	-0.00744611153702276	95.16	2.02
"63"	"GA-POR-RA-13"	"GA-POR-RA"	"Freshwater"	"Iberian_Peninsula"	"South"	9.31085330790789	-0.0623676385490127	0.156457135651573	-0.0705030608767439	-0.00399560756330801	0.0371342160213231	0.0565693552032253	0.0582762499451631	0.0296945180551179	-0.00198305299890325	0.00684037787800215	-0.0272553582179134	0.00198291825957407	-0.0107177343384222	-0.0180102284581758	0.0117532627671871	-0.0355287118746909	0.0283009852996381	0.000934599968822787	-0.00744611153702276	95.16	2.02
"64"	"GA-POR-RA-14"	"GA-POR-RA"	"Freshwater"	"Iberian_Peninsula"	"South"	9.31085330790789	-0.0623676385490127	0.156457135651573	-0.0705030608767439	-0.00399560756330801	0.0371342160213231	0.0565693552032253	0.0582762499451631	0.0296945180551179	-0.00198305299890325	0.00684037787800215	-0.0272553582179134	0.00198291825957407	-0.0107177343384222	-0.0180102284581758	0.0117532627671871	-0.0355287118746909	0.0283009852996381	0.000934599968822787	-0.00744611153702276	95.16	2.02
"65"	"GA-POR-RA-15"	"GA-POR-RA"	"Freshwater"	"Iberian_Peninsula"	"South"	9.31085330790789	-0.0623676385490127	0.156457135651573	-0.0705030608767439	-0.00399560756330801	0.0371342160213231	0.0565693552032253	0.0582762499451631	0.0296945180551179	-0.00198305299890325	0.00684037787800215	-0.0272553582179134	0.00198291825957407	-0.0107177343384222	-0.0180102284581758	0.0117532627671871	-0.0355287118746909	0.0283009852996381	0.000934599968822787	-0.00744611153702276	95.16	2.02
"66"	"GA-POR-RA-16"	"GA-POR-RA"	"Freshwater"	"Iberian_Peninsula"	"South"	9.31085330790789	-0.0623676385490127	0.156457135651573	-0.0705030608767439	-0.00399560756330801	0.0371342160213231	0.0565693552032253	0.0582762499451631	0.0296945180551179	-0.00198305299890325	0.00684037787800215	-0.0272553582179134	0.00198291825957407	-0.0107177343384222	-0.0180102284581758	0.0117532627671871	-0.0355287118746909	0.0283009852996381	0.000934599968822787	-0.00744611153702276	95.16	2.02
"67"	"GA-POR-RA-17"	"GA-POR-RA"	"Freshwater"	"Iberian_Peninsula"	"South"	9.31085330790789	-0.0623676385490127	0.156457135651573	-0.0705030608767439	-0.00399560756330801	0.0371342160213231	0.0565693552032253	0.0582762499451631	0.0296945180551179	-0.00198305299890325	0.00684037787800215	-0.0272553582179134	0.00198291825957407	-0.0107177343384222	-0.0180102284581758	0.0117532627671871	-0.0355287118746909	0.0283009852996381	0.000934599968822787	-0.00744611153702276	95.16	2.02
"68"	"GA-POR-RA-18"	"GA-POR-RA"	"Freshwater"	"Iberian_Peninsula"	"South"	9.31085330790789	-0.0623676385490127	0.156457135651573	-0.0705030608767439	-0.00399560756330801	0.0371342160213231	0.0565693552032253	0.0582762499451631	0.0296945180551179	-0.00198305299890325	0.00684037787800215	-0.0272553582179134	0.00198291825957407	-0.0107177343384222	-0.0180102284581758	0.0117532627671871	-0.0355287118746909	0.0283009852996381	0.000934599968822787	-0.00744611153702276	95.16	2.02
"69"	"GA-POR-RA-19"	"GA-POR-RA"	"Freshwater"	"Iberian_Peninsula"	"South"	9.31085330790789	-0.0623676385490127	0.156457135651573	-0.0705030608767439	-0.00399560756330801	0.0371342160213231	0.0565693552032253	0.0582762499451631	0.0296945180551179	-0.00198305299890325	0.00684037787800215	-0.0272553582179134	0.00198291825957407	-0.0107177343384222	-0.0180102284581758	0.0117532627671871	-0.0355287118746909	0.0283009852996381	0.000934599968822787	-0.00744611153702276	95.16	2.02
"70"	"GA-POR-RA-20"	"GA-POR-RA"	"Freshwater"	"Iberian_Peninsula"	"South"	9.09185602111475	-0.265322929713489	0.214357894910349	-0.413297776744927	-0.0190815099610922	0.414090226618824	0.2569441183003	-0.265369507403072	0.486231660285022	-0.00198305299890105	0.00684037787799995	-0.0272553582179137	0.001982918259575	-0.0107177343384224	-0.0180102284581754	0.0117532627671872	-0.035528711874691	0.0283009852996381	0.000934599968822777	-0.00744611153702278	95.16	2.02
"71"	"GA-POR-RA-22"	"GA-POR-RA"	"Freshwater"	"Iberian_Peninsula"	"South"	9.31085330790789	-0.0623676385490127	0.156457135651573	-0.0705030608767439	-0.00399560756330801	0.0371342160213231	0.0565693552032253	0.0582762499451631	0.0296945180551179	-0.00198305299890325	0.00684037787800215	-0.0272553582179134	0.00198291825957407	-0.0107177343384222	-0.0180102284581758	0.0117532627671871	-0.0355287118746909	0.0283009852996381	0.000934599968822787	-0.00744611153702276	95.16	2.02
"72"	"GA-POR-RA-23"	"GA-POR-RA"	"Freshwater"	"Iberian_Peninsula"	"South"	9.31085330790789	-0.0623676385490127	0.156457135651573	-0.0705030608767439	-0.00399560756330801	0.0371342160213231	0.0565693552032253	0.0582762499451631	0.0296945180551179	-0.00198305299890325	0.00684037787800215	-0.0272553582179134	0.00198291825957407	-0.0107177343384222	-0.0180102284581758	0.0117532627671871	-0.0355287118746909	0.0283009852996381	0.000934599968822787	-0.00744611153702276	95.16	2.02
"73"	"GA-POR-RA-24"	"GA-POR-RA"	"Freshwater"	"Iberian_Peninsula"	"South"	9.31085330790789	-0.0623676385490127	0.156457135651573	-0.0705030608767439	-0.00399560756330801	0.0371342160213231	0.0565693552032253	0.0582762499451631	0.0296945180551179	-0.00198305299890325	0.00684037787800215	-0.0272553582179134	0.00198291825957407	-0.0107177343384222	-0.0180102284581758	0.0117532627671871	-0.0355287118746909	0.0283009852996381	0.000934599968822787	-0.00744611153702276	95.16	2.02
"74"	"GA-POR-RA-4"	"GA-POR-RA"	"Freshwater"	"Iberian_Peninsula"	"South"	9.31085330790789	-0.0623676385490127	0.156457135651573	-0.0705030608767439	-0.00399560756330801	0.0371342160213231	0.0565693552032253	0.0582762499451631	0.0296945180551179	-0.00198305299890325	0.00684037787800215	-0.0272553582179134	0.00198291825957407	-0.0107177343384222	-0.0180102284581758	0.0117532627671871	-0.0355287118746909	0.0283009852996381	0.000934599968822787	-0.00744611153702276	95.16	2.02
"75"	"GA-POR-RA-5"	"GA-POR-RA"	"Freshwater"	"Iberian_Peninsula"	"South"	9.31085330790789	-0.0623676385490127	0.156457135651573	-0.0705030608767439	-0.00399560756330801	0.0371342160213231	0.0565693552032253	0.0582762499451631	0.0296945180551179	-0.00198305299890325	0.00684037787800215	-0.0272553582179134	0.00198291825957407	-0.0107177343384222	-0.0180102284581758	0.0117532627671871	-0.0355287118746909	0.0283009852996381	0.000934599968822787	-0.00744611153702276	95.16	2.02
"76"	"GA-POR-RA-6"	"GA-POR-RA"	"Freshwater"	"Iberian_Peninsula"	"South"	9.31085330790789	-0.0623676385490127	0.156457135651573	-0.0705030608767439	-0.00399560756330801	0.0371342160213231	0.0565693552032253	0.0582762499451631	0.0296945180551179	-0.00198305299890325	0.00684037787800215	-0.0272553582179134	0.00198291825957407	-0.0107177343384222	-0.0180102284581758	0.0117532627671871	-0.0355287118746909	0.0283009852996381	0.000934599968822787	-0.00744611153702276	95.16	2.02
"77"	"GA-POR-RA-7"	"GA-POR-RA"	"Freshwater"	"Iberian_Peninsula"	"South"	9.31085330790789	-0.0623676385490127	0.156457135651573	-0.0705030608767439	-0.00399560756330801	0.0371342160213231	0.0565693552032253	0.0582762499451631	0.0296945180551179	-0.00198305299890325	0.00684037787800215	-0.0272553582179134	0.00198291825957407	-0.0107177343384222	-0.0180102284581758	0.0117532627671871	-0.0355287118746909	0.0283009852996381	0.000934599968822787	-0.00744611153702276	95.16	2.02
"78"	"GA-POR-RA-8"	"GA-POR-RA"	"Freshwater"	"Iberian_Peninsula"	"South"	6.61270670547777	0.519906592311872	0.514223776395559	1.55267109430608	-1.10774055123811	-0.0194991756996863	-0.0992551196049631	0.240447284662782	0.375490912237628	0.0532318560476871	-0.13798076491059	0.664464345917878	-0.122795818227414	0.0472464826315808	0.181532565698364	-0.173045916734519	0.456278197853665	-0.498055928688406	0.0992561867713549	0.323557823507837	95.16	2.02
"79"	"GA-POR-RA-9"	"GA-POR-RA"	"Freshwater"	"Iberian_Peninsula"	"South"	9.31085330790789	-0.0623676385490127	0.156457135651573	-0.0705030608767439	-0.00399560756330801	0.0371342160213231	0.0565693552032253	0.0582762499451631	0.0296945180551179	-0.00198305299890325	0.00684037787800215	-0.0272553582179134	0.00198291825957407	-0.0107177343384222	-0.0180102284581758	0.0117532627671871	-0.0355287118746909	0.0283009852996381	0.000934599968822787	-0.00744611153702276	95.16	2.02
"80"	"GA-POR-SA-1"	"GA-POR-SA"	"Freshwater"	"Iberian_Peninsula"	"South"	9.31085330790789	-0.0623676385490127	0.156457135651573	-0.0705030608767439	-0.00399560756330801	0.0371342160213231	0.0565693552032253	0.0582762499451631	0.0296945180551179	-0.00198305299890325	0.00684037787800215	-0.0272553582179134	0.00198291825957407	-0.0107177343384222	-0.0180102284581758	0.0117532627671871	-0.0355287118746909	0.0283009852996381	0.000934599968822787	-0.00744611153702276	95.16	2.02
"81"	"GA-POR-SA-10"	"GA-POR-SA"	"Freshwater"	"Iberian_Peninsula"	"South"	9.31085330790789	-0.0623676385490127	0.156457135651573	-0.0705030608767439	-0.00399560756330801	0.0371342160213231	0.0565693552032253	0.0582762499451631	0.0296945180551179	-0.00198305299890325	0.00684037787800215	-0.0272553582179134	0.00198291825957407	-0.0107177343384222	-0.0180102284581758	0.0117532627671871	-0.0355287118746909	0.0283009852996381	0.000934599968822787	-0.00744611153702276	95.16	2.02
"82"	"GA-POR-SA-11"	"GA-POR-SA"	"Freshwater"	"Iberian_Peninsula"	"South"	8.87917222841818	0.0454347260433121	0.400097972730959	0.0165962069829613	-0.124404586578854	-0.040324898637623	0.220485439677039	0.177187765104355	-0.0226232055470031	0.0126588236786211	-0.0105180275747547	0.106788419920064	-0.0292102158140596	-0.0110829551722883	-0.10610626005092	0.0598908777210338	-0.175114014988293	0.186857035380429	-0.0271145801789744	-0.108390529785256	95.16	2.02
"83"	"GA-POR-SA-12"	"GA-POR-SA"	"Freshwater"	"Iberian_Peninsula"	"South"	7.02427079255165	0.53059817138038	1.5163326658424	0.449075129061012	-1.0739042427264	-0.182573850621705	-0.179466499030432	0.272105613908257	-0.184655297257831	0.0532318560476848	-0.137980764910587	0.664464345917879	-0.122795818227414	0.0472464826315813	0.181532565698363	-0.173045916734519	0.456278197853665	-0.498055928688407	0.099256186771355	0.323557823507837	95.16	2.02
"84"	"GA-POR-SA-13"	"GA-POR-SA"	"Freshwater"	"Iberian_Peninsula"	"South"	9.31085330790789	-0.0623676385490127	0.156457135651573	-0.0705030608767439	-0.00399560756330801	0.0371342160213231	0.0565693552032253	0.0582762499451631	0.0296945180551179	-0.00198305299890325	0.00684037787800215	-0.0272553582179134	0.00198291825957407	-0.0107177343384222	-0.0180102284581758	0.0117532627671871	-0.0355287118746909	0.0283009852996381	0.000934599968822787	-0.00744611153702276	95.16	2.02
"85"	"GA-POR-SA-14"	"GA-POR-SA"	"Freshwater"	"Iberian_Peninsula"	"South"	8.42423925491999	0.159043713335724	0.656862180717872	0.108386954364732	-0.251299225843969	-0.121956239529346	0.393230633425166	0.302504281729298	-0.0777589497244045	-0.184054217232139	0.37618074893892	-2.05481091957131	0.404032586608134	-0.114643579775182	0.0590851895964277	0.11896417182243	-0.262276603042554	0.236099041448996	-0.0543606414620315	-0.145913608807226	95.16	2.02
"86"	"GA-POR-SA-15"	"GA-POR-SA"	"Freshwater"	"Iberian_Peninsula"	"South"	9.31085330790789	-0.0623676385490127	0.156457135651573	-0.0705030608767439	-0.00399560756330801	0.0371342160213231	0.0565693552032253	0.0582762499451631	0.0296945180551179	-0.00198305299890325	0.00684037787800215	-0.0272553582179134	0.00198291825957407	-0.0107177343384222	-0.0180102284581758	0.0117532627671871	-0.0355287118746909	0.0283009852996381	0.000934599968822787	-0.00744611153702276	95.16	2.02
"87"	"GA-POR-SA-2"	"GA-POR-SA"	"Freshwater"	"Iberian_Peninsula"	"South"	6.81418439696015	0.903208472856871	1.13957647357528	0.0992343878316851	-1.03009137761157	-0.218125786689522	-0.234549734590752	0.247458122324147	-0.297179547219748	0.046025073029893	-0.21742550489776	0.688633978768716	0.176742136278907	0.462048907480868	-0.130119241402921	-0.0426523750334059	0.612993087964704	-0.51369010272705	0.0954286982853259	0.314917525503192	95.16	2.02
"88"	"GA-POR-SA-3"	"GA-POR-SA"	"Freshwater"	"Iberian_Peninsula"	"South"	7.02427079255165	0.53059817138038	1.5163326658424	0.449075129061012	-1.0739042427264	-0.182573850621705	-0.179466499030432	0.272105613908257	-0.184655297257831	0.0532318560476848	-0.137980764910587	0.664464345917879	-0.122795818227414	0.0472464826315813	0.181532565698363	-0.173045916734519	0.456278197853665	-0.498055928688407	0.099256186771355	0.323557823507837	95.16	2.02
"89"	"GA-POR-SA-4"	"GA-POR-SA"	"Freshwater"	"Iberian_Peninsula"	"South"	9.09483402385305	-0.00842181899588161	0.278378437494651	-0.0269173621312822	-0.0642499542941392	-0.00162741446738624	0.138595269461416	0.117781244699461	0.003513993281438	0.00534394803815156	-0.00184601236794225	0.0398220337761961	-0.0136265647828107	-0.01090049598076	-0.0620947217957878	0.035842002377294	-0.105379160911795	0.107644662955152	-0.0131016043072945	-0.0579601182780465	95.16	2.02
"90"	"GA-POR-SA-5"	"GA-POR-SA"	"Freshwater"	"Iberian_Peninsula"	"South"	9.31085330790789	-0.0623676385490127	0.156457135651573	-0.0705030608767439	-0.00399560756330801	0.0371342160213231	0.0565693552032253	0.0582762499451631	0.0296945180551179	-0.00198305299890325	0.00684037787800215	-0.0272553582179134	0.00198291825957407	-0.0107177343384222	-0.0180102284581758	0.0117532627671871	-0.0355287118746909	0.0283009852996381	0.000934599968822787	-0.00744611153702276	95.16	2.02
"91"	"GA-POR-SA-6"	"GA-POR-SA"	"Freshwater"	"Iberian_Peninsula"	"South"	9.31085330790789	-0.0623676385490127	0.156457135651573	-0.0705030608767439	-0.00399560756330801	0.0371342160213231	0.0565693552032253	0.0582762499451631	0.0296945180551179	-0.00198305299890325	0.00684037787800215	-0.0272553582179134	0.00198291825957407	-0.0107177343384222	-0.0180102284581758	0.0117532627671871	-0.0355287118746909	0.0283009852996381	0.000934599968822787	-0.00744611153702276	95.16	2.02
"92"	"GA-POR-SA-7"	"GA-POR-SA"	"Freshwater"	"Iberian_Peninsula"	"South"	8.85592280214208	0.0512407324843186	0.413219950850128	0.0212871885965166	-0.130889558502828	-0.0444966820704377	0.229313611914621	0.183592086804858	-0.0254409270446848	0.011211319383253	-0.0206267510095592	0.123728537631301	-0.0228956434910222	-0.0871135186307648	-0.0825269579781166	0.230111924276176	-0.105503841323846	-0.164276880259222	0.640692515009883	-0.177953875083594	95.16	2.02
"93"	"GA-POR-SA-8"	"GA-POR-SA"	"Freshwater"	"Iberian_Peninsula"	"South"	8.89928922083401	-0.0730592176175209	-0.845651753795266	1.03309290436833	-0.0378319160750193	0.200208890943342	0.136780734628694	0.0266179206996881	0.589840727550577	-0.00198305299890087	0.00684037787799902	-0.0272553582179144	0.00198291825957413	-0.010717734338423	-0.0180102284581753	0.0117532627671872	-0.0355287118746912	0.0283009852996385	0.000934599968822843	-0.00744611153702299	95.16	2.02
"94"	"GA-POR-SA-9"	"GA-POR-SA"	"Freshwater"	"Iberian_Peninsula"	"South"	8.86231344587451	0.0496448170310935	0.409613070997333	0.0199977635633319	-0.129107013648227	-0.0433499706922151	0.226886984138568	0.181831710533645	-0.0246664109764156	0.0132306444663875	-0.0111959391088408	0.11202333758111	-0.0304284259446138	-0.011097218430307	-0.109546744033536	0.0617708340620372	-0.180565350206104	0.193049250180427	-0.0282100069908211	-0.112332791971627	95.16	2.02
"95"	"GA-POR-TE-1"	"GA-POR-TE"	"Freshwater"	"Iberian_Peninsula"	"South"	9.31085330790789	-0.0623676385490127	0.156457135651573	-0.0705030608767439	-0.00399560756330801	0.0371342160213231	0.0565693552032253	0.0582762499451631	0.0296945180551179	-0.00198305299890325	0.00684037787800215	-0.0272553582179134	0.00198291825957407	-0.0107177343384222	-0.0180102284581758	0.0117532627671871	-0.0355287118746909	0.0283009852996381	0.000934599968822787	-0.00744611153702276	95.16	2.02
"96"	"GA-POR-TE-10"	"GA-POR-TE"	"Freshwater"	"Iberian_Peninsula"	"South"	9.31085330790789	-0.0623676385490127	0.156457135651573	-0.0705030608767439	-0.00399560756330801	0.0371342160213231	0.0565693552032253	0.0582762499451631	0.0296945180551179	-0.00198305299890325	0.00684037787800215	-0.0272553582179134	0.00198291825957407	-0.0107177343384222	-0.0180102284581758	0.0117532627671871	-0.0355287118746909	0.0283009852996381	0.000934599968822787	-0.00744611153702276	95.16	2.02
"97"	"GA-POR-TE-11"	"GA-POR-TE"	"Freshwater"	"Iberian_Peninsula"	"South"	9.31085330790789	-0.0623676385490127	0.156457135651573	-0.0705030608767439	-0.00399560756330801	0.0371342160213231	0.0565693552032253	0.0582762499451631	0.0296945180551179	-0.00198305299890325	0.00684037787800215	-0.0272553582179134	0.00198291825957407	-0.0107177343384222	-0.0180102284581758	0.0117532627671871	-0.0355287118746909	0.0283009852996381	0.000934599968822787	-0.00744611153702276	95.16	2.02
"98"	"GA-POR-TE-12"	"GA-POR-TE"	"Freshwater"	"Iberian_Peninsula"	"South"	9.23839426718095	-0.044272669143149	0.197353024249588	-0.0558831720352085	-0.02420663725377	0.0241324575231738	0.084083190775378	0.0782359255696029	0.020912821924937	0.000558360087809054	0.00472049671965159	-0.00582228467717261	-0.00255138584898451	-0.0377073749789546	-0.0375023051027094	-0.056877746372975	0.0339667684258322	-0.0396748353410861	-0.0424984026116919	-0.019944358903891	95.16	2.02
"99"	"GA-POR-TE-13"	"GA-POR-TE"	"Freshwater"	"Iberian_Peninsula"	"South"	9.31085330790789	-0.0623676385490127	0.156457135651573	-0.0705030608767439	-0.00399560756330801	0.0371342160213231	0.0565693552032253	0.0582762499451631	0.0296945180551179	-0.00198305299890325	0.00684037787800215	-0.0272553582179134	0.00198291825957407	-0.0107177343384222	-0.0180102284581758	0.0117532627671871	-0.0355287118746909	0.0283009852996381	0.000934599968822787	-0.00744611153702276	95.16	2.02
"100"	"GA-POR-TE-14"	"GA-POR-TE"	"Freshwater"	"Iberian_Peninsula"	"South"	9.31085330790789	-0.0623676385490127	0.156457135651573	-0.0705030608767439	-0.00399560756330801	0.0371342160213231	0.0565693552032253	0.0582762499451631	0.0296945180551179	-0.00198305299890325	0.00684037787800215	-0.0272553582179134	0.00198291825957407	-0.0107177343384222	-0.0180102284581758	0.0117532627671871	-0.0355287118746909	0.0283009852996381	0.000934599968822787	-0.00744611153702276	95.16	2.02
"101"	"GA-POR-TE-15"	"GA-POR-TE"	"Freshwater"	"Iberian_Peninsula"	"South"	8.62249242100191	0.109534570806686	0.544968077332718	0.0683858831178399	-0.196000389622698	-0.0863824897110967	0.317950793138679	0.247893168377341	-0.0537315951816012	0.0221603713248635	-0.0132984931263276	0.176358840419123	-0.0410929707717316	-0.267119320423478	-0.203184956581245	-0.640241324064352	0.624678350980276	-0.617469310787244	-0.411678924546066	-0.126179461522271	95.16	2.02
"102"	"GA-POR-TE-16"	"GA-POR-TE"	"Freshwater"	"Iberian_Peninsula"	"South"	9.31085330790789	-0.0623676385490127	0.156457135651573	-0.0705030608767439	-0.00399560756330801	0.0371342160213231	0.0565693552032253	0.0582762499451631	0.0296945180551179	-0.00198305299890325	0.00684037787800215	-0.0272553582179134	0.00198291825957407	-0.0107177343384222	-0.0180102284581758	0.0117532627671871	-0.0355287118746909	0.0283009852996381	0.000934599968822787	-0.00744611153702276	95.16	2.02
"103"	"GA-POR-TE-17"	"GA-POR-TE"	"Freshwater"	"Iberian_Peninsula"	"South"	9.31085330790789	-0.0623676385490127	0.156457135651573	-0.0705030608767439	-0.00399560756330801	0.0371342160213231	0.0565693552032253	0.0582762499451631	0.0296945180551179	-0.00198305299890325	0.00684037787800215	-0.0272553582179134	0.00198291825957407	-0.0107177343384222	-0.0180102284581758	0.0117532627671871	-0.0355287118746909	0.0283009852996381	0.000934599968822787	-0.00744611153702276	95.16	2.02
"104"	"GA-POR-TE-18"	"GA-POR-TE"	"Freshwater"	"Iberian_Peninsula"	"South"	9.31085330790789	-0.0623676385490127	0.156457135651573	-0.0705030608767439	-0.00399560756330801	0.0371342160213231	0.0565693552032253	0.0582762499451631	0.0296945180551179	-0.00198305299890325	0.00684037787800215	-0.0272553582179134	0.00198291825957407	-0.0107177343384222	-0.0180102284581758	0.0117532627671871	-0.0355287118746909	0.0283009852996381	0.000934599968822787	-0.00744611153702276	95.16	2.02
"105"	"GA-POR-TE-2"	"GA-POR-TE"	"Freshwater"	"Iberian_Peninsula"	"South"	9.31085330790789	-0.0623676385490127	0.156457135651573	-0.0705030608767439	-0.00399560756330801	0.0371342160213231	0.0565693552032253	0.0582762499451631	0.0296945180551179	-0.00198305299890325	0.00684037787800215	-0.0272553582179134	0.00198291825957407	-0.0107177343384222	-0.0180102284581758	0.0117532627671871	-0.0355287118746909	0.0283009852996381	0.000934599968822787	-0.00744611153702276	95.16	2.02
"106"	"GA-POR-TE-20"	"GA-POR-TE"	"Freshwater"	"Iberian_Peninsula"	"South"	9.31085330790789	-0.0623676385490127	0.156457135651573	-0.0705030608767439	-0.00399560756330801	0.0371342160213231	0.0565693552032253	0.0582762499451631	0.0296945180551179	-0.00198305299890325	0.00684037787800215	-0.0272553582179134	0.00198291825957407	-0.0107177343384222	-0.0180102284581758	0.0117532627671871	-0.0355287118746909	0.0283009852996381	0.000934599968822787	-0.00744611153702276	95.16	2.02
"107"	"GA-POR-TE-21"	"GA-POR-TE"	"Freshwater"	"Iberian_Peninsula"	"South"	8.86754628141394	0.0483380373933559	0.406659658184723	0.0189419467439937	-0.127647416703639	-0.0424110117540114	0.224899994314196	0.180390265837231	-0.0240322158346432	-0.0930186351155212	0.191510563408461	-1.04103313889461	0.203007752433854	-0.0626806570568017	0.0205374805691259	0.0653587172948085	-0.148902657458623	0.132200013374318	-0.0267130207466044	-0.0766798601721243	95.16	2.02
"108"	"GA-POR-TE-22"	"GA-POR-TE"	"Freshwater"	"Iberian_Peninsula"	"South"	9.31085330790789	-0.0623676385490127	0.156457135651573	-0.0705030608767439	-0.00399560756330801	0.0371342160213231	0.0565693552032253	0.0582762499451631	0.0296945180551179	-0.00198305299890325	0.00684037787800215	-0.0272553582179134	0.00198291825957407	-0.0107177343384222	-0.0180102284581758	0.0117532627671871	-0.0355287118746909	0.0283009852996381	0.000934599968822787	-0.00744611153702276	95.16	2.02
"109"	"GA-POR-TE-23"	"GA-POR-TE"	"Freshwater"	"Iberian_Peninsula"	"South"	9.31085330790789	-0.0623676385490127	0.156457135651573	-0.0705030608767439	-0.00399560756330801	0.0371342160213231	0.0565693552032253	0.0582762499451631	0.0296945180551179	-0.00198305299890325	0.00684037787800215	-0.0272553582179134	0.00198291825957407	-0.0107177343384222	-0.0180102284581758	0.0117532627671871	-0.0355287118746909	0.0283009852996381	0.000934599968822787	-0.00744611153702276	95.16	2.02
"110"	"GA-POR-TE-24"	"GA-POR-TE"	"Freshwater"	"Iberian_Peninsula"	"South"	9.31085330790789	-0.0623676385490127	0.156457135651573	-0.0705030608767439	-0.00399560756330801	0.0371342160213231	0.0565693552032253	0.0582762499451631	0.0296945180551179	-0.00198305299890325	0.00684037787800215	-0.0272553582179134	0.00198291825957407	-0.0107177343384222	-0.0180102284581758	0.0117532627671871	-0.0355287118746909	0.0283009852996381	0.000934599968822787	-0.00744611153702276	95.16	2.02
"111"	"GA-POR-TE-4"	"GA-POR-TE"	"Freshwater"	"Iberian_Peninsula"	"South"	9.31085330790789	-0.0623676385490127	0.156457135651573	-0.0705030608767439	-0.00399560756330801	0.0371342160213231	0.0565693552032253	0.0582762499451631	0.0296945180551179	-0.00198305299890325	0.00684037787800215	-0.0272553582179134	0.00198291825957407	-0.0107177343384222	-0.0180102284581758	0.0117532627671871	-0.0355287118746909	0.0283009852996381	0.000934599968822787	-0.00744611153702276	95.16	2.02
