"Individual"	"Population"	"Type"	"Concrete_Location"	"NS"	"PC1"	"PC2"	"PC3"	"PC4"	"PC5"	"PC6"	"PC7"	"PC8"	"PC9"	"PC10"	"PC11"	"PC12"	"PC13"	"PC14"	"PC15"	"PC16"	"PC17"	"PC18"	"PC19"	"PC20"	"pc1"	"pc2"
"58"	"GA-POR-MI-8"	"GA-POR-MI"	"Freshwater"	"Iberian_Peninsula"	"South"	-32.1409262048137	-0.044627957029014	-1.58731654790721	-0.653581711597077	-0.526438229663214	0.286037799921879	-1.24383261318999	0.102430315702792	-0.276210984352348	0.305639213496359	-0.601933240803066	0.0177264590886979	0.959938686627295	-0.302465011754213	0.00842691565605358	-0.587254890171787	0.0403538726726236	-0.490453672216677	-0.417069706355135	-0.42250012162607	96.95	0.69
"59"	"GA-POR-MI-9"	"GA-POR-MI"	"Freshwater"	"Iberian_Peninsula"	"South"	-32.5763148504723	-0.23592282459674	-0.874212856199715	-1.4199000364914	-0.836356481492261	0.307499677829444	-0.43967864738438	0.0505913250513371	0.20868067670397	0.691242524821843	-0.63504861550011	0.113106242613362	-0.0112707816073927	0.0479356739386751	0.00203073826856703	-0.188723634266199	-0.243235509817071	-0.0809382333489546	-5.98644341811561e-05	-0.0138637960060312	96.95	0.69
"60"	"GA-POR-RA-10"	"GA-POR-RA"	"Freshwater"	"Iberian_Peninsula"	"South"	-28.7997003656629	-0.168799012272999	-1.28258382923001	-0.895238030464672	-1.10113845808761	-0.76583626473542	0.616451242539314	0.0590598944900343	-0.234851667854408	-1.07813280534272	0.57378803301252	-0.292210806749532	-0.144075955221102	0.367320178759769	0.961665964689741	-0.219775400697966	-0.940379673373059	0.65617477935652	-1.00280597409845	-0.127255997333173	96.95	0.69
"61"	"GA-POR-RA-11"	"GA-POR-RA"	"Freshwater"	"Iberian_Peninsula"	"South"	-31.7603424849521	-0.569500112576602	-0.497162711881731	-1.16856007458518	0.364537902752757	-0.208410477648016	-0.440023243983724	-0.0196786185147262	0.492710580083265	-0.586904927451554	0.0379016466080849	-0.882669858006343	-0.235095033136897	-0.712224202143125	1.21247437464842	-0.462160935771851	-0.495435411470512	0.123122632271112	-0.165415991505373	-0.00151954757879218	96.95	0.69
"62"	"GA-POR-RA-12"	"GA-POR-RA"	"Freshwater"	"Iberian_Peninsula"	"South"	-31.3330380299988	-0.48475965569657	-0.729862249634096	-1.00362638597462	-0.424780110197444	0.237351983357049	0.125909458483169	0.226701380826906	-0.344751407449798	-1.49231626502971	0.648437185087798	-1.23392046821832	0.240710318312757	-0.642631040898423	0.770531440011914	-0.308955361419563	-0.496543355568793	-0.114375238283617	-0.138034699517978	0.06934149516526	96.95	0.69
"63"	"GA-POR-RA-13"	"GA-POR-RA"	"Freshwater"	"Iberian_Peninsula"	"South"	-31.9952176595352	0.276951396723701	-0.464865273680792	-1.57668319213654	-0.367340576049142	0.0652078520597464	-1.17438128020924	0.516752945814151	-0.501899456856636	-0.712203084355485	-0.302817369708	0.47241744403225	0.133017677832877	-0.0988779524597587	0.245791327809707	-0.223463225825047	-0.64594976126252	-0.218534593211816	-0.00825809630296891	-0.0206049385812604	96.95	0.69
"64"	"GA-POR-RA-14"	"GA-POR-RA"	"Freshwater"	"Iberian_Peninsula"	"South"	-29.8411318733759	-0.28321307652946	1.1227350254898	-0.426059045131849	1.45826018072124	-0.906421305428807	0.185597780585983	0.166930267875583	1.55885631299554	-0.602755266235167	0.333901647732044	-0.419470288472849	-0.0438674538165856	-0.377904902887266	1.62273035894757	-0.134616246350799	-0.0927414117317568	0.408320728714314	-0.661171075069922	-0.111867147284835	96.95	0.69
"65"	"GA-POR-RA-15"	"GA-POR-RA"	"Freshwater"	"Iberian_Peninsula"	"South"	-29.2151613187403	-0.598903468379869	0.975292329503742	-0.411980502180485	1.68977400491788	-1.33692588859404	0.421716863518467	0.251592308896	-0.00854786819775769	-1.39197140378692	0.688927753565235	-0.909753947917258	0.258128950862913	0.465555916973938	-0.0227345131713507	-0.0323271856425642	-0.371438750422715	0.109253229251483	-0.540685841808827	-0.0828033143237243	96.95	0.69
"66"	"GA-POR-RA-16"	"GA-POR-RA"	"Freshwater"	"Iberian_Peninsula"	"South"	-32.0654286839023	0.0178217784182442	-1.24380007247516	-1.61009646196579	-0.079123627579703	-0.0605854631709837	-1.89979701264819	-1.50984827635369	-0.948930070043687	-0.219941712043141	-0.789519336719748	-0.359030452624429	0.0564617909523092	-0.930636830911541	0.162489119404733	-0.345547628125835	-0.659704721966407	1.8121258925142	0.959425326922768	0.0086642051292733	96.95	0.69
"67"	"GA-POR-RA-17"	"GA-POR-RA"	"Freshwater"	"Iberian_Peninsula"	"South"	-29.0701467626628	-1.30614121397566	-0.983432497499013	-1.38147614978439	0.638188743780471	-0.580927688279642	-0.462099295934028	0.925809554814008	0.476039615520356	-1.22915751970553	0.30393319619327	-0.874935292183691	-0.578317372681517	-0.286832033705068	2.14075938976685	-0.671703034785935	-0.540302457711043	0.643672194562566	-0.86170980320433	-0.0672054465213425	96.95	0.69
"68"	"GA-POR-RA-18"	"GA-POR-RA"	"Freshwater"	"Iberian_Peninsula"	"South"	-29.8106660475059	-1.26241141051697	-0.923071480225381	-1.21950768042731	0.562954679134565	-0.64802808086759	-0.591901568450455	0.743677667152413	0.598470678207478	-1.08687263717008	0.45456785035209	-0.704671228970693	-0.307804037110961	-0.774739013363681	2.2479404359482	-0.381006759138721	-0.59552200084014	0.653186903059563	-0.904666030273035	-0.0657283061239424	96.95	0.69
"69"	"GA-POR-RA-19"	"GA-POR-RA"	"Freshwater"	"Iberian_Peninsula"	"South"	-28.1376570611831	-1.33184572200894	1.97293850631057	-0.170299824250088	3.18623504740908	-2.30362919026573	0.510766610394535	0.375609439499562	2.43680188946155	-1.13509376248429	-0.276017259716299	-0.401397569142292	-0.00145214256394573	-0.52812293745767	1.58809764575753	0.0143281572714574	1.22800815012469	0.00351271132858894	-0.385202318666087	-0.126628898378799	96.95	0.69
"70"	"GA-POR-RA-20"	"GA-POR-RA"	"Freshwater"	"Iberian_Peninsula"	"South"	-28.5522670880645	-0.887974709105206	-0.0505815230884822	-1.26691172044648	1.52358701378632	-1.54560163926296	-0.855152397739301	-0.942915338798657	0.612235774506719	-0.195697365815005	-0.735439830812159	0.425238644562521	-0.263678300416475	-0.37839039191891	0.906773513699976	0.0635804932709122	-0.0495001254732486	1.37881410633903	-0.239298436953594	0.0663665277159687	96.95	0.69
"71"	"GA-POR-RA-22"	"GA-POR-RA"	"Freshwater"	"Iberian_Peninsula"	"South"	-30.0973915618767	-1.21626396129784	1.07358907061765	-0.665792364136983	1.37716155263411	-1.48317254421877	-0.730977747711219	0.331285437313869	0.951166558212776	-0.316664099441309	-0.086862875982613	-0.698682870508173	-0.0311959262877097	-0.586042700060411	0.814468688915078	-0.113966524193763	0.00987685491073088	-0.0571909246111348	-0.221454760271632	-0.0654945709889632	96.95	0.69
"72"	"GA-POR-RA-23"	"GA-POR-RA"	"Freshwater"	"Iberian_Peninsula"	"South"	-28.771505731032	-0.900937889009863	1.8435689047694	-0.514529046199805	3.63784836437767	-3.0118312100527	-0.10209632389413	0.48500035767324	1.96105922966947	0.0418540050159519	-0.228386658653215	-0.545271192986496	0.00310364751048296	-0.575093468103442	1.33249033739775	0.0772729395336971	1.23992649733897	-0.0331265563787957	-0.314677597390308	-0.0723577846263031	96.95	0.69
"73"	"GA-POR-RA-24"	"GA-POR-RA"	"Freshwater"	"Iberian_Peninsula"	"South"	-28.3534545668084	-1.34597612267336	2.29258782140926	-0.0278913799696167	3.61132337706998	-2.84617102927925	-0.107728546023301	0.628316711905359	1.72244245840416	-0.244664349397613	-0.132299087032563	-0.367365014792825	0.0657715242083118	-0.587774483448457	1.39489819115037	-0.0188955425815419	0.832049161697711	-0.139160299597859	-0.289904080873766	-0.0888851571053528	96.95	0.69
"74"	"GA-POR-RA-4"	"GA-POR-RA"	"Freshwater"	"Iberian_Peninsula"	"South"	-30.497459932128	-0.287315448968814	0.745106661466539	-1.2061251106302	1.49286869584706	-1.76184437334121	-0.386492717009377	0.406091102129534	0.387830287730525	-0.454387463230252	-0.361538102085124	0.379103147970977	0.0298234793627109	-0.303400148399958	0.909182509363856	-0.154862845949423	0.288966516412214	-0.179991905206349	-0.0590118493472827	-0.0277959251560002	96.95	0.69
"75"	"GA-POR-RA-5"	"GA-POR-RA"	"Freshwater"	"Iberian_Peninsula"	"South"	-32.3303283040802	-0.313988828346977	-0.603442099417706	-1.67579614948674	-0.674314425199355	-0.499864000418327	-0.730114676612107	0.34528338353306	-0.142867509328767	0.0085598842764551	0.257933747100039	-0.455308690800173	0.15589860528392	0.0232858353220571	0.135326636189266	-0.0466773025124874	-0.931896737549502	0.313058002066452	-0.531926658750876	0.0417591940576475	96.95	0.69
"76"	"GA-POR-RA-6"	"GA-POR-RA"	"Freshwater"	"Iberian_Peninsula"	"South"	-30.3291714466091	-0.127838914101093	0.676509209605204	-1.15456339614845	1.77598561647044	-1.50583528892086	-0.469384275101119	0.386126191459971	0.639873009553991	-0.0481517533312162	-0.169301023131229	-0.202958871413892	0.0786418772709672	-0.352657915901104	0.759404692024066	-0.118868572253859	0.171340455241233	-0.178869732257711	-0.126846431849777	-0.0360286163718416	96.95	0.69
"77"	"GA-POR-RA-7"	"GA-POR-RA"	"Freshwater"	"Iberian_Peninsula"	"South"	-32.009114386269	-0.503704013700449	-0.0323329256198422	-0.979560920212915	0.300168069867874	-0.590399968940541	-0.883992308461507	0.531907835439253	0.0680324268415582	-0.401648560955644	-0.0622879251451798	-0.712287509816701	0.493105709487447	-0.638962179043262	0.69229343794035	-0.375056385085354	-0.289713046854805	0.699549727506349	0.381532337079307	-0.00148501403816382	96.95	0.69
"78"	"GA-POR-RA-8"	"GA-POR-RA"	"Freshwater"	"Iberian_Peninsula"	"South"	-31.9941930138027	-0.159855682305866	-0.859263402282522	-1.55035116865623	-0.46332908312569	-0.398890225620517	-0.983636196147214	0.516243514081151	-0.229266195378534	-0.151459943365458	0.324041844781318	-0.451091245140048	0.201265674565369	-0.018697133630471	0.172974024801423	0.0147694074489905	-0.880836169250031	0.319682060007098	-0.596128350685078	0.0117397410104646	96.95	0.69
"79"	"GA-POR-RA-9"	"GA-POR-RA"	"Freshwater"	"Iberian_Peninsula"	"South"	-30.9018052855255	-1.25576685391575	0.654391766940747	-0.727239943142854	1.2737392104019	-1.2115628663783	-0.358855021181621	0.456222984832767	0.731695728796073	-0.55029242336457	-0.329699563556869	-0.0568867415378107	0.0587339751205982	-0.22655060571266	0.644344315891667	-0.101954001102469	0.195291533320831	-0.0355959660399938	-0.185756353661588	0.00849414913472533	96.95	0.69
"80"	"GA-POR-SA-1"	"GA-POR-SA"	"Freshwater"	"Iberian_Peninsula"	"South"	-30.9269006740084	0.210868151038543	-1.22754247317343	0.138079604313313	-0.536794739659848	0.240601284693353	-1.32400058519861	0.600375474210603	-0.0530871090180896	-0.645514991491587	-0.134882606030054	-0.199376093843366	0.423171772960664	-0.304736660291477	-0.135855318340981	0.0721432805657235	-0.47137560097997	-0.295294890744087	-0.1322537721009	-0.912401914970416	96.95	0.69
"81"	"GA-POR-SA-10"	"GA-POR-SA"	"Freshwater"	"Iberian_Peninsula"	"South"	-31.097281960237	0.456585776554296	-1.03145836305951	0.340491750522377	-0.661359592299914	0.434152816525882	-1.45139829024346	0.577978970351118	-0.256813876440593	-0.37008913260687	-0.0156814271309312	-0.16799548484968	0.426758599275408	-0.374226231538579	-0.0896793166245675	0.189308918380828	-0.0639427810212044	-0.254054187037173	-0.0923155799314018	-0.60297529960372	96.95	0.69
"82"	"GA-POR-SA-11"	"GA-POR-SA"	"Freshwater"	"Iberian_Peninsula"	"South"	-30.7511640357774	-0.030530747410493	-1.1430711887506	-0.132603032966195	-0.477057952183349	0.225636684526624	-1.35693871916518	0.323099047534508	-0.147865722581654	-0.673636026546461	-0.162218019995169	-0.246627398099651	0.264651128920934	-0.348672232031471	-0.11521422404774	0.0558812569889889	-0.55123480251878	-0.223890116054017	-0.147804655313966	-0.732095315869211	96.95	0.69
"83"	"GA-POR-SA-12"	"GA-POR-SA"	"Freshwater"	"Iberian_Peninsula"	"South"	-31.2601855098281	-0.28573470415583	-0.2677779584528	-0.986559096420211	-0.281158054992068	0.0176953240089816	-0.736861985392321	0.409194140766695	-0.400596539130709	-0.899644086054155	0.221809966546907	-0.624328643407223	0.453411163201621	-0.145296003249723	-0.374191874934298	0.0522257815666603	-0.51118857708129	-0.293735058831838	-0.106450206894822	-0.420183008192982	96.95	0.69
"84"	"GA-POR-SA-13"	"GA-POR-SA"	"Freshwater"	"Iberian_Peninsula"	"South"	-30.8588214254844	0.111351114257005	-1.07730051440603	0.143015182607319	-0.538925801941288	0.227637126490435	-1.29640378971132	0.609165795540021	-0.0337757051668125	-0.664067879114404	-0.123147617099272	-0.210501041024801	0.428592430803577	-0.298141009802836	-0.141931740500947	0.0587851819082942	-0.523239270359704	-0.31121344434739	-0.129591371117683	-0.910491845520478	96.95	0.69
"85"	"GA-POR-SA-14"	"GA-POR-SA"	"Freshwater"	"Iberian_Peninsula"	"South"	-30.8318635233601	-0.00516709840386884	-1.49901527177827	0.0935368134091701	-0.461910342694799	0.212361490795704	-1.27285607536066	0.661701780538437	-0.0683909766068895	-0.642722555149022	-0.172480046411249	-0.212670587534277	0.4152435739137	-0.278728823364185	-0.133449744225385	0.0734959434478238	-0.452770308609186	-0.265475688661368	-0.17931099878752	-0.90386913676037	96.95	0.69
"86"	"GA-POR-SA-15"	"GA-POR-SA"	"Freshwater"	"Iberian_Peninsula"	"South"	-29.7745168157662	0.466453642429842	-1.00267357712654	0.893547052941189	0.84271538615311	1.18427890814677	-1.40499590789979	-0.142548743953176	-0.319523762353681	0.359716165503166	-0.0188394292070375	-0.194712724459239	0.170454414848421	-0.362559070614884	-0.10430793727687	0.105185912180831	-0.685730141070633	-0.230314181664441	-0.149924092751827	-0.650747049486774	96.95	0.69
"87"	"GA-POR-SA-2"	"GA-POR-SA"	"Freshwater"	"Iberian_Peninsula"	"South"	-30.2343197776297	-0.397895972642424	-0.71961883914747	0.444857895540251	-0.439097951392983	0.076741090102753	-1.12633542580513	0.711022034291709	0.0259458955256072	-0.922728043271941	0.00215611489377997	-0.355560429010905	0.495974665991902	-0.352706687958482	-0.0927442897404901	0.0763393158878392	-0.52562068983841	-0.352468958984614	-0.170880451276085	-0.934676594699109	96.95	0.69
"88"	"GA-POR-SA-3"	"GA-POR-SA"	"Freshwater"	"Iberian_Peninsula"	"South"	-31.5090781498581	0.190756359661066	-1.53459787340687	-0.78913036861575	-0.154683099279832	0.318170483093033	-1.07074039896633	0.460930168405459	0.00113594789899527	-0.408985316824809	-0.289887580343048	-0.147730816254167	0.274906763616246	-0.0960698314018114	-0.149145475476969	0.0493348021521308	-0.264041491687293	-0.134756556901757	-0.184509064620714	-0.803156474710307	96.95	0.69
"89"	"GA-POR-SA-4"	"GA-POR-SA"	"Freshwater"	"Iberian_Peninsula"	"South"	-30.9710498803153	0.650564275991813	-1.75573928871735	-0.373595149809588	-0.323286846795046	0.105198803435363	-1.4691820388741	0.676830206528844	-0.219518813531167	-0.297915918813121	-0.257911022223355	0.0194820569232252	0.302350936712665	-0.33878828984184	0.141495423211273	-0.0507158516975062	-0.545566080449071	-0.283903179801174	-0.126763708153234	-0.890696272845872	96.95	0.69
"90"	"GA-POR-SA-5"	"GA-POR-SA"	"Freshwater"	"Iberian_Peninsula"	"South"	-31.5199960400923	0.00980461748443887	-0.475215267916365	-0.256952499329119	-0.497888647690419	0.504696631618867	-0.97786036534446	0.305829002772929	0.195176164512403	-0.780020429831235	-0.0944616732025827	-0.358681680089912	0.412172868531236	-0.0928607970623633	-0.432794120010879	0.154418182289256	-0.274787347365924	-0.209341970146685	-0.118405483426731	-0.506126634107211	96.95	0.69
"91"	"GA-POR-SA-6"	"GA-POR-SA"	"Freshwater"	"Iberian_Peninsula"	"South"	-31.3245503064303	0.704777487329179	-1.43387357804494	-0.0110459133316807	-0.54580956662699	0.295321463848341	-1.58729826517706	0.640141816663272	-0.404947940749841	-0.0469386077780468	-0.126760895178274	0.0107460905599837	0.307414843451389	-0.422650227345697	0.169052213351816	0.0516553044997808	-0.190755418460826	-0.233290768474607	-0.0732197859510256	-0.578007367385107	96.95	0.69
"92"	"GA-POR-SA-7"	"GA-POR-SA"	"Freshwater"	"Iberian_Peninsula"	"South"	-30.3527316964704	0.42525968548629	-1.71036683082523	0.525674052257259	-0.536228570458511	0.307661382310443	-1.49401037669602	0.724101618611262	0.0369403910245398	-0.676111032782321	-0.215895556167447	-0.0916638004962611	0.472586365176763	-0.348226255857549	-0.110520695564506	0.147899958079942	-0.367554853509184	-0.324399788629086	-0.183637391298256	-0.983793895358557	96.95	0.69
"93"	"GA-POR-SA-8"	"GA-POR-SA"	"Freshwater"	"Iberian_Peninsula"	"South"	-30.3238502651383	-0.216695359394036	-1.51073444137986	0.00575451809605063	-0.335201504127298	0.286647465167553	-1.24868469625394	0.299072390654883	0.0665641330620861	-0.861697575757864	0.352912880979472	-0.077000725931406	0.621401704675335	0.224396029931289	-0.397143155861215	0.0919251682169435	-0.271448071903582	-0.414785577008439	0.118042982396093	-0.908347590739352	96.95	0.69
"94"	"GA-POR-SA-9"	"GA-POR-SA"	"Freshwater"	"Iberian_Peninsula"	"South"	-30.8475632356234	0.406207393126716	-1.5003766136712	-0.311504005456953	-0.936739083881876	0.264682551956459	-1.66837856407784	0.212977343919674	0.0811835102608523	0.586082775661001	0.927106644851028	0.762634659904361	-0.257340484391166	-0.821033408196727	-1.56788013593656	-0.47909649420693	0.13045727962655	-0.291794609637253	0.617373772555841	-0.590007078102514	96.95	0.69
"95"	"GA-POR-TE-1"	"GA-POR-TE"	"Freshwater"	"Iberian_Peninsula"	"South"	27.9110153474656	-0.196043879970862	-0.568787681940147	-0.0806532682289429	-0.128356499926541	-0.0326239720825933	-0.142502887980068	-0.250730043226101	0.535181163884863	0.621235853711966	0.150433645322194	-0.559022029004076	0.575491942506515	-0.278070723937204	-0.172534541491307	0.149119858895665	-0.110726040960384	0.062384306794264	0.000872515534968563	0.0107648154024089	96.95	0.69
"96"	"GA-POR-TE-10"	"GA-POR-TE"	"Freshwater"	"Iberian_Peninsula"	"South"	26.7789605669092	0.23092829575775	-1.43665049941712	-0.595763123299379	-0.288297110498699	-0.127209131049485	-0.108107363706944	-0.0429679171179428	-0.0298207160921987	0.77889071675511	0.269337788705191	-0.648629525288587	0.874794856450975	-0.064294639023773	-0.777947248192786	0.279797021829638	-0.143895473827915	-0.0147414669799196	0.0268298374141364	0.0642642871295818	96.95	0.69
"97"	"GA-POR-TE-11"	"GA-POR-TE"	"Freshwater"	"Iberian_Peninsula"	"South"	29.0340410919213	0.417448143100394	-0.383024202689346	-0.177529128085818	-0.0646403323871498	0.151874979133008	0.503912501338317	1.27453636079098	0.514412068012958	0.34990042776217	-0.0420561647910783	0.144145530613043	0.883089032880831	0.656223923834739	-0.122973307395634	-0.304904735051292	-0.15086169772208	-0.400577426731467	0.109065039218313	-0.0410320001682749	96.95	0.69
"98"	"GA-POR-TE-12"	"GA-POR-TE"	"Freshwater"	"Iberian_Peninsula"	"South"	29.1093050501885	-0.754607860243402	-0.715328277095981	-0.572859854860007	0.00480340106907261	-0.20637912334849	-0.305256278515103	-0.441873669802034	0.0138554671563627	0.134779978495163	-0.135229121821766	-0.501079725933445	-0.0177281669828468	0.0518054621679288	-0.0626584174636617	-0.171713334441093	-0.143683509164254	0.200457029623673	0.00950257015769823	0.0336542737899376	96.95	0.69
"99"	"GA-POR-TE-13"	"GA-POR-TE"	"Freshwater"	"Iberian_Peninsula"	"South"	28.7390544722417	-0.817883609205585	-0.893271438234446	-0.014875181345743	-0.151307324812495	-0.203310988734187	-0.421259092698832	-0.471787310404739	0.0720712453979338	0.125298876044924	-0.172141606082915	-0.503786128842126	-0.00657829582080981	-0.0166179167510283	-0.0819225411092541	-0.133655270840339	-0.0683459147506118	0.245289123063748	0.025301428007001	0.00366751088324318	96.95	0.69
"100"	"GA-POR-TE-14"	"GA-POR-TE"	"Freshwater"	"Iberian_Peninsula"	"South"	29.0148564957432	-0.635895867301654	-1.05314528284303	-0.199527000482448	-0.0399743805031958	-0.180361978265196	-0.478380138958122	-0.61931596594157	0.197431325059314	0.188170088851996	0.140113890621434	-0.0437980878562963	0.668258182939487	-0.812422682324668	-0.0246687128824537	0.529090857643496	-0.238539082179599	0.0942451216640576	-0.180665887499879	-0.0304844373086901	96.95	0.69
"101"	"GA-POR-TE-15"	"GA-POR-TE"	"Freshwater"	"Iberian_Peninsula"	"South"	26.7975152147379	-1.33566823105616	-0.753191146629239	-0.54569541038616	0.296247303204051	-0.0925888573255536	-0.415316998495897	-0.222979813937259	-0.0995723817141867	-0.595155366704204	0.152292983287152	-0.977566203700534	0.101115774677065	0.15128180290543	-0.293922973338186	-0.223967588697681	-0.376078227509429	0.420261583744584	-0.0385709193265197	0.169099444731737	96.95	0.69
"102"	"GA-POR-TE-16"	"GA-POR-TE"	"Freshwater"	"Iberian_Peninsula"	"South"	29.0266222421229	-0.463334918329373	-0.859809256691459	-0.1878264239177	-0.0835355071923467	-0.172518371754022	-0.488112954558278	-0.533092986039291	0.0896448768298429	0.132665906883171	-0.0502706209332014	-0.395835536201341	0.0334535705350327	-0.00474232228532417	-0.101050543559436	-0.971324877521122	0.181425955015102	0.579675822345225	-0.715146624436583	0.00128841746054236	96.95	0.69
"103"	"GA-POR-TE-17"	"GA-POR-TE"	"Freshwater"	"Iberian_Peninsula"	"South"	28.5492913984674	-0.933167479621327	-0.779419243779572	-0.0245604910303885	0.26610698295266	-0.0827117664555981	-0.543145516301295	-0.371713012317667	-0.449505373102873	-0.140295491880483	-0.00626363573136551	-0.364349922687312	0.0284612460608838	0.0303215061545473	-0.0920559003605343	-0.168660405005518	-0.282115562940475	0.246042626274985	0.0276900200436567	0.0279024800345273	96.95	0.69
"104"	"GA-POR-TE-18"	"GA-POR-TE"	"Freshwater"	"Iberian_Peninsula"	"South"	27.7848459580968	0.245819599831408	0.235481580068896	-0.429560555445101	0.200161335084432	0.148360414201434	-0.923183888317785	-1.00986341068137	-0.0486631860902648	0.213708916374505	0.101703713106671	-1.26780663554326	0.659891222611063	1.14925258474548	1.45614058921557	0.305933224663605	-0.0751665116065343	-0.148766264423397	0.0352180432297803	-0.0330807499813069	96.95	0.69
"105"	"GA-POR-TE-2"	"GA-POR-TE"	"Freshwater"	"Iberian_Peninsula"	"South"	28.2169368389058	-0.0221144148681951	-0.551282839646627	-1.16649614010001	0.235711392305007	-0.727245874841153	-0.211773075602057	-0.934574036600991	0.590380943162497	-0.443440508389024	-0.168185414962951	-0.304683336145878	0.252532362737436	-0.299294295381655	-0.114494690056396	-0.141858807912912	-1.1120784946963	0.0344072296041644	0.0451687311394991	0.0940143080801663	96.95	0.69
"106"	"GA-POR-TE-20"	"GA-POR-TE"	"Freshwater"	"Iberian_Peninsula"	"South"	28.7519883189043	-0.696326731872591	-1.07215308156797	-0.467251599406339	0.419865157044472	-0.135941310733205	-0.628035417118866	0.0237526313975999	-0.277186368055674	-0.0268772960884276	-0.0228354095126982	-0.537127661433379	0.314695348447268	0.340118142339393	-0.710933505633197	0.0238358147721133	-0.209753120534962	0.127257582905507	-0.0666711074458621	0.0836379105223377	96.95	0.69
"107"	"GA-POR-TE-21"	"GA-POR-TE"	"Freshwater"	"Iberian_Peninsula"	"South"	28.4498081937625	-0.0767533771284995	-0.870963891880888	-0.103468475323058	-0.0793125804839959	-0.649648547137121	-0.600977360580712	-0.746901013793152	0.45716920090781	-0.237488069805405	-0.485464209999498	-0.281591309377752	0.159075734808477	0.279075411689949	-0.884284302772945	0.127985267685839	0.041209904343487	0.146699410701866	0.0806373889576829	-0.0203605144201438	96.95	0.69
"108"	"GA-POR-TE-22"	"GA-POR-TE"	"Freshwater"	"Iberian_Peninsula"	"South"	29.3736941041987	-0.619765015330072	-0.831584979297459	-0.237574710224088	-0.0815371071990537	-0.167419674570781	-0.528405359242235	-0.450559062523195	0.0137560342177514	0.174593656414841	-0.246105731556793	-0.359560563561399	0.208171234639915	0.21800741492497	-0.715107243785096	0.0413132460762414	-0.315291553659004	0.0540665544967207	0.00650673210953407	-0.0230836700055547	96.95	0.69
"109"	"GA-POR-TE-23"	"GA-POR-TE"	"Freshwater"	"Iberian_Peninsula"	"South"	29.5059125084615	-0.524501195270162	-0.747999157203257	-0.276550393786129	-0.0769072121371306	-0.130431380222557	-0.443659413155728	-0.387072588781805	0.0966503269565223	0.0909886148494523	-0.151752347468949	-0.428985979045059	0.0278850978908245	0.00639726747178915	-0.0508353782567297	-0.133026575559208	-0.137068498706665	0.143547741163203	0.00889367481814357	-0.0257972174895881	96.95	0.69
"110"	"GA-POR-TE-24"	"GA-POR-TE"	"Freshwater"	"Iberian_Peninsula"	"South"	29.2350419791255	-0.574844298022714	-0.718117607812013	-0.422185751034587	-0.0251909357769054	-0.169245017223951	-0.378329276946171	-0.517790307648201	0.143461718997797	0.199605869886501	0.0660983160920741	-0.342272265206343	0.341880523084366	-0.412740067350975	-0.00332024198522305	0.159386618325908	-0.240786493586731	0.106196617668275	-0.0745524456214043	0.0511543840285804	96.95	0.69
"111"	"GA-POR-TE-4"	"GA-POR-TE"	"Freshwater"	"Iberian_Peninsula"	"South"	29.3636803822019	-0.441283077813519	-0.62938792009495	-0.241978487408829	-0.116218517871617	-0.126503243360974	-0.463906069662145	-0.430220750015069	0.09791008393785	0.0965558069105683	-0.134619393931876	-0.430708492757276	0.0263787617337367	-0.00759381382689839	-0.0549987908955818	-0.134156340735391	-0.135627537289406	0.141206025076824	0.034723018462495	-0.0270257345895052	96.95	0.69
"112"	"GA-POR-TE-5"	"GA-POR-TE"	"Freshwater"	"Iberian_Peninsula"	"South"	29.1414011255505	-0.382176177514788	-0.482431773121917	-0.129267416740122	-0.0037612277583846	-0.05113836834345	-0.676114877534282	-0.373398305286875	-0.0203872404565012	-0.0603489364151599	-0.00458193204037283	-0.499724664724624	0.0493303713976722	-0.0601166004359036	-0.0436260207027052	-0.111324486154571	-0.147226618671301	0.168885946030316	0.0312220742223455	-0.0250287740420495	96.95	0.69
"113"	"GA-POR-TE-7"	"GA-POR-TE"	"Freshwater"	"Iberian_Peninsula"	"South"	28.7834939871995	0.269686128753299	-0.492557357894632	-0.418177157949301	0.0198451190364739	-0.34714037565614	-0.436817294787998	-0.747062007415088	0.319937522170163	0.220161560911975	-0.0462435678186104	-0.785284053773886	0.0341694559623163	-0.0740082293415578	-0.182008980541426	-0.219556550462691	-0.461934719005837	0.0770805675208666	0.132225837687104	-0.00127136031380762	96.95	0.69
"114"	"GA-POR-TE-8"	"GA-POR-TE"	"Freshwater"	"Iberian_Peninsula"	"South"	29.0306244535905	-0.328153570518374	-0.988643378664243	-0.246200542161161	-0.0176398091299475	-0.163682173251463	-0.468180249208894	-0.484604119893486	0.0543666254535398	0.172689948263337	-0.187536217487052	-0.39486247029517	-0.00575076175361693	-0.00197332624360383	-0.0460880851262793	-0.106875246036839	0.0196540562294214	0.20986337380914	0.0289550570124964	-0.0138656981146454	96.95	0.69
"115"	"GA-POR-VO-1"	"GA-POR-VO"	"Freshwater"	"Iberian_Peninsula"	"South"	-32.6289251257161	0.0243311447430375	-1.22030472460247	-1.569182089278	-0.949436451540245	0.276761287492587	-1.41820941528617	-0.409022794055126	0.777840988782068	0.640433552577324	-0.609810823771952	-0.71606950520225	-0.267518245879571	-0.309010072731977	-0.150049087262869	0.155347404647868	0.339008424668195	0.261383573516131	-0.174558793534317	-0.0154007442333122	96.95	0.69
